,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
34,concso2,CA0008R,2010-2019,autumn,,,,,,,,ug m-3
35,concso2,CA0008R,2010-2019,winter,,,,,,,,ug m-3
36,concso2,GR0001R,2000-2019,spring,1.317296675554212,3.429124376053409,3.1625097548196894,0.04165963586431743,0.1050311199076365,16.0,0.7565550254451803,ug m-3
37,concso2,GR0001R,2000-2019,summer,8.262353520933544,9.967347085190541,2.6772486897807006,0.22120375138424286,0.1586832063605781,15.0,0.2815660702955676,ug m-3
38,concso2,GR0001R,2000-2019,autumn,8.47147025133544,7.468342129839953,2.61593499439011,0.22160815484403154,0.0960758274521413,14.0,0.10102087460966429,ug m-3
39,concso2,GR0001R,2000-2019,winter,-1.1695811721645948,2.9099608238114123,3.6866088491942843,-0.04311788299153019,0.10464108507662565,18.0,0.5498119171087916,ug m-3
40,concso2,GR0001R,2000-2010,spring,-4.698603976486971,11.308278437750086,4.715666389829811,-0.22157048851040306,0.519253547363758,9.0,0.612202380952381,ug m-3
41,concso2,GR0001R,2000-2010,summer,-6.485628714967409,9.726833762864025,5.91933936738131,-0.38390637374725245,0.550721986609613,8.0,0.10868055555555556,ug m-3
42,concso2,GR0001R,2000-2010,autumn,-3.1866440808398897,9.333021676573848,4.712162027357605,-0.15015983232437607,0.43681788166558866,8.0,0.39875992063492066,ug m-3
43,concso2,GR0001R,2000-2010,winter,-2.9050325679562956,7.500297921142918,4.681671235493417,-0.13600407411572565,0.3465445221349312,10.0,1.0,ug m-3
44,concso2,GR0001R,2010-2019,spring,37.24363276787224,32.847256097377645,1.2748082097701676,0.47478488814148767,0.22805551229482562,8.0,0.06101190476190476,ug m-3
45,concso2,GR0001R,2010-2019,summer,17.435223733699225,9.790598272500265,3.03623451517187,0.5293742808000135,0.24347967252674463,8.0,0.014136904761904762,ug m-3
46,concso2,GR0001R,2010-2019,autumn,52.15523229194137,58.46168656874012,1.6859688059136602,0.8793209470939396,0.410339885474871,7.0,0.03015873015873016,ug m-3
47,concso2,GR0001R,2010-2019,winter,-1.092353079035583,8.18943113323978,3.054550244381327,-0.033366473645188355,0.24934213350137732,9.0,0.761414241622575,ug m-3
48,concso2,AM0001R,2000-2019,spring,,,,,,9.0,,ug m-3
49,concso2,AM0001R,2000-2019,summer,,,,,,9.0,,ug m-3
50,concso2,AM0001R,2000-2019,autumn,,,,,,9.0,,ug m-3
51,concso2,AM0001R,2000-2019,winter,,,,,,6.0,,ug m-3
52,concso2,AM0001R,2000-2010,spring,,,,,,2.0,,ug m-3
53,concso2,AM0001R,2000-2010,summer,,,,,,2.0,,ug m-3
54,concso2,AM0001R,2000-2010,autumn,,,,,,2.0,,ug m-3
55,concso2,AM0001R,2000-2010,winter,,,,,,2.0,,ug m-3
56,concso2,AM0001R,2010-2019,spring,13.130297458836926,6.149124490694261,0.22902663212022067,0.030071878057341128,0.012848741474867878,8.0,0.06101190476190476,ug m-3
57,concso2,AM0001R,2010-2019,summer,2.9404373249135642,4.482188528621698,0.45278443335108876,0.013313842479653795,0.0202184263249756,8.0,0.5484126984126985,ug m-3
58,concso2,AM0001R,2010-2019,autumn,1.4832651746772583,6.411109877933728,0.5853005012569389,0.008681558502355602,0.03749414279870694,8.0,0.9048611111111111,ug m-3
59,concso2,AM0001R,2010-2019,winter,,,,,,5.0,,ug m-3
60,concso2,NO0090R,2000-2019,spring,,,,,,2.0,,ug m-3
61,concso2,NO0090R,2000-2019,summer,,,,,,2.0,,ug m-3
62,concso2,NO0090R,2000-2019,autumn,,,,,,2.0,,ug m-3
63,concso2,NO0090R,2000-2019,winter,,,,,,2.0,,ug m-3
64,concso2,NO0090R,2000-2010,spring,,,,,,1.0,,ug m-3
65,concso2,NO0090R,2000-2010,summer,,,,,,1.0,,ug m-3
66,concso2,NO0090R,2000-2010,autumn,,,,,,1.0,,ug m-3
67,concso2,NO0090R,2000-2010,winter,,,,,,1.0,,ug m-3
68,concso2,NO0090R,2010-2019,spring,,,,,,2.0,,ug m-3
69,concso2,NO0090R,2010-2019,summer,,,,,,2.0,,ug m-3
70,concso2,NO0090R,2010-2019,autumn,,,,,,2.0,,ug m-3
71,concso2,NO0090R,2010-2019,winter,,,,,,2.0,,ug m-3
72,concso2,DK0008R,2000-2019,spring,-4.870491398697059,0.6122773894372306,1.490150501470378,-0.07257765200175584,0.006799893088444864,20.0,1.0352946382857873e-07,ug m-3
73,concso2,DK0008R,2000-2019,summer,-4.55808561031464,0.5010914095959379,1.1030178829113413,-0.05027649940017903,0.004494106844315091,20.0,4.60794385894808e-09,ug m-3
74,concso2,DK0008R,2000-2019,autumn,-4.506761321405986,1.2313104293613013,0.9595608833048754,-0.04324511874412576,0.008834087312808693,20.0,1.1598461044767754e-05,ug m-3
75,concso2,DK0008R,2000-2019,winter,-4.436043022537688,1.5540287125489873,1.1366922508353563,-0.05042415728090842,0.015061430101533532,20.0,5.1769624060939744e-05,ug m-3
76,concso2,DK0008R,2000-2010,spring,-4.02387634034752,1.3464636425396752,1.4574584772209198,-0.058646326835281856,0.019005631759667723,11.0,0.00994553671637005,ug m-3
77,concso2,DK0008R,2000-2010,summer,-4.501913901458114,1.2503200246400161,1.1504903663191695,-0.05179408573625908,0.013978435861492458,11.0,0.00994553671637005,ug m-3
78,concso2,DK0008R,2000-2010,autumn,-5.485979592111674,2.8225439656129425,1.0099380260973039,-0.05540499400467356,0.026802374968957605,11.0,0.016540504248837583,ug m-3
79,concso2,DK0008R,2000-2010,winter,-2.741689645896911,4.5092544248376605,0.9883254797316068,-0.027096817345562435,0.04379413268698451,11.0,0.2829668209876543,ug m-3
80,concso2,DK0008R,2010-2019,spring,-7.993319355734883,4.006368726206518,0.6579391504237444,-0.052591177459778815,0.024915925662339043,10.0,0.04662257495590829,ug m-3
81,concso2,DK0008R,2010-2019,summer,-8.247756764119945,2.1919157430746736,0.5512421944518568,-0.045465115379586245,0.010640494122406242,10.0,0.002212852733686067,ug m-3
82,concso2,DK0008R,2010-2019,autumn,-9.264293617129091,3.79087595567775,0.49677688050462043,-0.04602286883196257,0.013780331531933311,10.0,0.016666115520282188,ug m-3
83,concso2,DK0008R,2010-2019,winter,-9.714015604105402,3.0280080303768986,0.771011263782198,-0.07489615447321298,0.02108208365303749,10.0,0.009148478835978836,ug m-3
84,concso2,SE0012R,2000-2019,spring,,,,,,10.0,,ug m-3
85,concso2,SE0012R,2000-2019,summer,,,,,,9.0,,ug m-3
86,concso2,SE0012R,2000-2019,autumn,,,,,,9.0,,ug m-3
87,concso2,SE0012R,2000-2019,winter,,,,,,10.0,,ug m-3
88,concso2,SE0012R,2000-2010,spring,,,,,,3.0,,ug m-3
89,concso2,SE0012R,2000-2010,summer,,,,,,2.0,,ug m-3
90,concso2,SE0012R,2000-2010,autumn,,,,,,2.0,,ug m-3
91,concso2,SE0012R,2000-2010,winter,,,,,,3.0,,ug m-3
92,concso2,SE0012R,2010-2019,spring,-7.4762467332372395,3.756042512002568,0.5016975688823999,-0.03750814810430107,0.018286430774295277,8.0,0.10868055555555556,ug m-3
93,concso2,SE0012R,2010-2019,summer,-5.393720247678779,3.9196557270855066,0.4364315528577425,-0.02353989703374697,0.016869930153892237,8.0,0.17886904761904762,ug m-3
94,concso2,SE0012R,2010-2019,autumn,-5.725744307623119,3.316295449193323,0.3745677376275811,-0.021446790915403923,0.011744706099337884,8.0,0.17886904761904762,ug m-3
95,concso2,SE0012R,2010-2019,winter,-11.266887924213876,3.2953424126475235,0.7298747559222338,-0.08223417073688766,0.01930350450896894,8.0,0.014136904761904762,ug m-3
96,concso2,GB0048R,2000-2019,spring,,,,,,8.0,,ug m-3
97,concso2,GB0048R,2000-2019,summer,,,,,,9.0,,ug m-3
98,concso2,GB0048R,2000-2019,autumn,,,,,,6.0,,ug m-3
99,concso2,GB0048R,2000-2019,winter,,,,,,8.0,,ug m-3
100,concso2,GB0048R,2000-2010,spring,,,,,,0.0,,ug m-3
101,concso2,GB0048R,2000-2010,summer,,,,,,1.0,,ug m-3
102,concso2,GB0048R,2000-2010,autumn,,,,,,1.0,,ug m-3
103,concso2,GB0048R,2000-2010,winter,,,,,,1.0,,ug m-3
104,concso2,GB0048R,2010-2019,spring,-5.248157430594185,5.924482361300684,0.23289009940504346,-0.012222439057043972,0.013408568671172738,8.0,0.5484126984126985,ug m-3
105,concso2,GB0048R,2010-2019,summer,-3.2395111475507736,7.051406883046067,0.1365701984920085,-0.004424206804380834,0.0095302891221428,8.0,0.9048611111111111,ug m-3
106,concso2,GB0048R,2010-2019,autumn,,,,,,5.0,,ug m-3
107,concso2,GB0048R,2010-2019,winter,-2.0445508783754804,6.582253849801748,0.18476555224781532,-0.0037776257214180153,0.012101505225979253,7.0,1.0,ug m-3
108,concso2,TH1042U,2000-2019,spring,,,,,,1.0,,ug m-3
109,concso2,TH1042U,2000-2019,summer,,,,,,0.0,,ug m-3
110,concso2,TH1042U,2000-2019,autumn,,,,,,0.0,,ug m-3
111,concso2,TH1042U,2000-2019,winter,,,,,,1.0,,ug m-3
112,concso2,TH1042U,2000-2010,spring,,,,,,1.0,,ug m-3
113,concso2,TH1042U,2000-2010,summer,,,,,,0.0,,ug m-3
114,concso2,TH1042U,2000-2010,autumn,,,,,,0.0,,ug m-3
115,concso2,TH1042U,2000-2010,winter,,,,,,1.0,,ug m-3
116,concso2,TH1042U,2010-2019,spring,,,,,,,,ug m-3
117,concso2,TH1042U,2010-2019,summer,,,,,,,,ug m-3
118,concso2,TH1042U,2010-2019,autumn,,,,,,,,ug m-3
119,concso2,TH1042U,2010-2019,winter,,,,,,,,ug m-3
120,concso2,ES0011R,2000-2019,spring,,,,,,5.0,,ug m-3
121,concso2,ES0011R,2000-2019,summer,,,,,,5.0,,ug m-3
122,concso2,ES0011R,2000-2019,autumn,,,,,,5.0,,ug m-3
123,concso2,ES0011R,2000-2019,winter,,,,,,5.0,,ug m-3
124,concso2,ES0011R,2000-2010,spring,,,,,,,,ug m-3
125,concso2,ES0011R,2000-2010,summer,,,,,,,,ug m-3
126,concso2,ES0011R,2000-2010,autumn,,,,,,,,ug m-3
127,concso2,ES0011R,2000-2010,winter,,,,,,,,ug m-3
128,concso2,ES0011R,2010-2019,spring,,,,,,5.0,,ug m-3
129,concso2,ES0011R,2010-2019,summer,,,,,,5.0,,ug m-3
130,concso2,ES0011R,2010-2019,autumn,,,,,,5.0,,ug m-3
131,concso2,ES0011R,2010-2019,winter,,,,,,5.0,,ug m-3
132,concso2,GB0007R,2000-2019,spring,,,,,,1.0,,ug m-3
133,concso2,GB0007R,2000-2019,summer,,,,,,1.0,,ug m-3
134,concso2,GB0007R,2000-2019,autumn,,,,,,1.0,,ug m-3
135,concso2,GB0007R,2000-2019,winter,,,,,,2.0,,ug m-3
136,concso2,GB0007R,2000-2010,spring,,,,,,1.0,,ug m-3
137,concso2,GB0007R,2000-2010,summer,,,,,,1.0,,ug m-3
138,concso2,GB0007R,2000-2010,autumn,,,,,,1.0,,ug m-3
139,concso2,GB0007R,2000-2010,winter,,,,,,2.0,,ug m-3
140,concso2,GB0007R,2010-2019,spring,,,,,,,,ug m-3
141,concso2,GB0007R,2010-2019,summer,,,,,,,,ug m-3
142,concso2,GB0007R,2010-2019,autumn,,,,,,,,ug m-3
143,concso2,GB0007R,2010-2019,winter,,,,,,,,ug m-3
144,concso2,CA0079R,2000-2019,spring,,,,,,1.0,,ug m-3
145,concso2,CA0079R,2000-2019,summer,,,,,,1.0,,ug m-3
146,concso2,CA0079R,2000-2019,autumn,,,,,,1.0,,ug m-3
147,concso2,CA0079R,2000-2019,winter,,,,,,0.0,,ug m-3
148,concso2,CA0079R,2000-2010,spring,,,,,,1.0,,ug m-3
149,concso2,CA0079R,2000-2010,summer,,,,,,1.0,,ug m-3
150,concso2,CA0079R,2000-2010,autumn,,,,,,1.0,,ug m-3
151,concso2,CA0079R,2000-2010,winter,,,,,,0.0,,ug m-3
152,concso2,CA0079R,2010-2019,spring,,,,,,,,ug m-3
153,concso2,CA0079R,2010-2019,summer,,,,,,,,ug m-3
154,concso2,CA0079R,2010-2019,autumn,,,,,,,,ug m-3
155,concso2,CA0079R,2010-2019,winter,,,,,,,,ug m-3
156,concso2,NO0002R;NO0001R,2000-2019,spring,-3.663206960645708,1.226327812226427,0.3609945224915197,-0.013223976475459085,0.003700731213866196,20.0,0.005923797271372209,ug m-3
157,concso2,NO0002R;NO0001R,2000-2019,summer,-1.4406053381991506,1.2518091167469465,0.2875032101601126,-0.004141786593060505,0.0034942104925410797,20.0,0.20862839781386747,ug m-3
158,concso2,NO0002R;NO0001R,2000-2019,autumn,-3.2897325464883136,1.4995137141821875,0.2065453728475807,-0.006794790353832498,0.002390112948161708,20.0,0.06380788453418215,ug m-3
159,concso2,NO0002R;NO0001R,2000-2019,winter,-2.6711458885139,2.4628922028616906,0.22247999735022286,-0.005942765301986311,0.004959072805874558,20.0,0.04676893674989459,ug m-3
160,concso2,NO0002R;NO0001R,2000-2010,spring,-4.068295194604587,2.500641103625839,0.48478126814380906,-0.01972233303623776,0.011672977054709483,11.0,0.2829668209876543,ug m-3
161,concso2,NO0002R;NO0001R,2000-2010,summer,-2.7824190459317553,3.7400269877194567,0.2930420895587872,-0.008153658912480086,0.010813063965611963,11.0,0.6480954385121052,ug m-3
162,concso2,NO0002R;NO0001R,2000-2010,autumn,-5.864448608381703,2.3638558403811745,0.26114862321363747,-0.015314926799860138,0.005356714386317632,11.0,0.04053235730319064,ug m-3
163,concso2,NO0002R;NO0001R,2000-2010,winter,-2.156574622238463,5.499221477600782,0.23361274057128484,-0.005038033077476106,0.01256910852802886,11.0,0.3587114698573032,ug m-3
164,concso2,NO0002R;NO0001R,2010-2019,spring,-2.8048284206643723,3.2965157595618444,0.25054288636537303,-0.007027298082728825,0.008189847383415116,10.0,0.38071979717813054,ug m-3
165,concso2,NO0002R;NO0001R,2010-2019,summer,-1.8187944895335688,3.9776056951293595,0.25167498978705566,-0.004577450845781141,0.009967641551030295,10.0,0.7274895282186948,ug m-3
166,concso2,NO0002R;NO0001R,2010-2019,autumn,-4.225316519673497,5.356434347749171,0.1416833623123282,-0.005986570513411657,0.006953748958349059,10.0,0.2912483465608466,ug m-3
167,concso2,NO0002R;NO0001R,2010-2019,winter,-5.084080091973309,5.39132937578692,0.1825554751845908,-0.009281266570667057,0.00939427483340008,10.0,0.21637345679012346,ug m-3
168,concso2,CA0023R,2000-2019,spring,,,,,,6.0,,ug m-3
169,concso2,CA0023R,2000-2019,summer,,,,,,6.0,,ug m-3
170,concso2,CA0023R,2000-2019,autumn,,,,,,7.0,,ug m-3
171,concso2,CA0023R,2000-2019,winter,,,,,,7.0,,ug m-3
172,concso2,CA0023R,2000-2010,spring,,,,,,6.0,,ug m-3
173,concso2,CA0023R,2000-2010,summer,,,,,,6.0,,ug m-3
174,concso2,CA0023R,2000-2010,autumn,2.89648338064062,7.678275500580724,0.8447068662580725,0.024466793996295255,0.06459553810216583,7.0,0.7726190476190476,ug m-3
175,concso2,CA0023R,2000-2010,winter,0.5979073815325179,9.106917196312926,2.0558721586826714,0.01229221139163561,0.18715704459050297,7.0,1.0,ug m-3
176,concso2,CA0023R,2010-2019,spring,,,,,,,,ug m-3
177,concso2,CA0023R,2010-2019,summer,,,,,,,,ug m-3
178,concso2,CA0023R,2010-2019,autumn,,,,,,,,ug m-3
179,concso2,CA0023R,2010-2019,winter,,,,,,,,ug m-3
180,concso2,SE0005R,2000-2019,spring,-2.6153965906437295,1.6468812525490681,0.1839939506837311,-0.004812171513173008,0.002815254733112297,19.0,0.06835950866699914,ug m-3
181,concso2,SE0005R,2000-2019,summer,3.789113511434151,3.254224686122236,0.07073820514669187,0.0026803508889593096,0.0019766415917529677,19.0,0.04121051452362008,ug m-3
182,concso2,SE0005R,2000-2019,autumn,-1.4836073398224447,2.006307670461236,0.0801902651237388,-0.0011897086591988668,0.0007748314639144355,19.0,0.18626710954292602,ug m-3
183,concso2,SE0005R,2000-2019,winter,-1.900307711832079,3.4450906097888194,0.18926668710252337,-0.0035966494509383426,0.006191515785296012,19.0,0.36800411866936666,ug m-3
184,concso2,SE0005R,2000-2010,spring,0.23613319840008642,5.197917369930128,0.14859727837775746,0.00035088750616887876,0.007722932769483595,11.0,1.0,ug m-3
185,concso2,SE0005R,2000-2010,summer,10.069565574275071,6.490848114169384,0.058160200894948985,0.005856479567247004,0.0032767314810265126,11.0,0.06017015392015392,ug m-3
186,concso2,SE0005R,2000-2010,autumn,-0.08487355708279484,3.6506519922863188,0.07401479317315668,-6.281898773353168e-05,0.002701990186489636,11.0,1.0,ug m-3
187,concso2,SE0005R,2000-2010,winter,3.6630397988297134,12.121434245194838,0.13677495865711967,0.00501012117044318,0.015774580817115958,11.0,0.6480954385121052,ug m-3
188,concso2,SE0005R,2010-2019,spring,-1.252253236466922,3.8437089999210765,0.13109586888639624,-0.0016416522610043296,0.005029864986387973,9.0,0.47670855379188715,ug m-3
189,concso2,SE0005R,2010-2019,summer,-3.9235093092307958,4.300332399352018,0.1533851025945841,-0.0060180787792717145,0.006481572531042739,9.0,0.35848765432098767,ug m-3
190,concso2,SE0005R,2010-2019,autumn,-7.314342296228422,13.245886408628168,0.09821925816212551,-0.007184092742794133,0.0026716192683737617,9.0,0.012665343915343916,ug m-3
191,concso2,SE0005R,2010-2019,winter,-11.60088784835567,8.55420993999226,0.2927373848886399,-0.03396013571114039,0.023200775079859397,9.0,0.0058862433862433864,ug m-3
192,concso2,NO1218R,2000-2019,spring,,,,,,1.0,,ug m-3
193,concso2,NO1218R,2000-2019,summer,,,,,,1.0,,ug m-3
194,concso2,NO1218R,2000-2019,autumn,,,,,,1.0,,ug m-3
195,concso2,NO1218R,2000-2019,winter,,,,,,1.0,,ug m-3
196,concso2,NO1218R,2000-2010,spring,,,,,,1.0,,ug m-3
197,concso2,NO1218R,2000-2010,summer,,,,,,1.0,,ug m-3
198,concso2,NO1218R,2000-2010,autumn,,,,,,1.0,,ug m-3
199,concso2,NO1218R,2000-2010,winter,,,,,,1.0,,ug m-3
200,concso2,NO1218R,2010-2019,spring,,,,,,,,ug m-3
201,concso2,NO1218R,2010-2019,summer,,,,,,,,ug m-3
202,concso2,NO1218R,2010-2019,autumn,,,,,,,,ug m-3
203,concso2,NO1218R,2010-2019,winter,,,,,,,,ug m-3
204,concso2,DE0005R,2000-2019,spring,,,,,,4.0,,ug m-3
205,concso2,DE0005R,2000-2019,summer,,,,,,5.0,,ug m-3
206,concso2,DE0005R,2000-2019,autumn,,,,,,4.0,,ug m-3
207,concso2,DE0005R,2000-2019,winter,,,,,,5.0,,ug m-3
208,concso2,DE0005R,2000-2010,spring,,,,,,4.0,,ug m-3
209,concso2,DE0005R,2000-2010,summer,,,,,,5.0,,ug m-3
210,concso2,DE0005R,2000-2010,autumn,,,,,,4.0,,ug m-3
211,concso2,DE0005R,2000-2010,winter,,,,,,5.0,,ug m-3
212,concso2,DE0005R,2010-2019,spring,,,,,,,,ug m-3
213,concso2,DE0005R,2010-2019,summer,,,,,,,,ug m-3
214,concso2,DE0005R,2010-2019,autumn,,,,,,,,ug m-3
215,concso2,DE0005R,2010-2019,winter,,,,,,,,ug m-3
216,concso2,NL0644R,2000-2019,spring,,,,,,5.0,,ug m-3
217,concso2,NL0644R,2000-2019,summer,,,,,,5.0,,ug m-3
218,concso2,NL0644R,2000-2019,autumn,,,,,,5.0,,ug m-3
219,concso2,NL0644R,2000-2019,winter,,,,,,6.0,,ug m-3
220,concso2,NL0644R,2000-2010,spring,,,,,,,,ug m-3
221,concso2,NL0644R,2000-2010,summer,,,,,,,,ug m-3
222,concso2,NL0644R,2000-2010,autumn,,,,,,,,ug m-3
223,concso2,NL0644R,2000-2010,winter,,,,,,,,ug m-3
224,concso2,NL0644R,2010-2019,spring,,,,,,5.0,,ug m-3
225,concso2,NL0644R,2010-2019,summer,,,,,,5.0,,ug m-3
226,concso2,NL0644R,2010-2019,autumn,,,,,,5.0,,ug m-3
227,concso2,NL0644R,2010-2019,winter,,,,,,6.0,,ug m-3
228,concso2,ES0010R,2000-2019,spring,,,,,,5.0,,ug m-3
229,concso2,ES0010R,2000-2019,summer,,,,,,5.0,,ug m-3
230,concso2,ES0010R,2000-2019,autumn,,,,,,5.0,,ug m-3
231,concso2,ES0010R,2000-2019,winter,,,,,,5.0,,ug m-3
232,concso2,ES0010R,2000-2010,spring,,,,,,,,ug m-3
233,concso2,ES0010R,2000-2010,summer,,,,,,,,ug m-3
234,concso2,ES0010R,2000-2010,autumn,,,,,,,,ug m-3
235,concso2,ES0010R,2000-2010,winter,,,,,,,,ug m-3
236,concso2,ES0010R,2010-2019,spring,,,,,,5.0,,ug m-3
237,concso2,ES0010R,2010-2019,summer,,,,,,5.0,,ug m-3
238,concso2,ES0010R,2010-2019,autumn,,,,,,5.0,,ug m-3
239,concso2,ES0010R,2010-2019,winter,,,,,,5.0,,ug m-3
240,concso2,ES0009R,2000-2019,spring,,,,,,5.0,,ug m-3
241,concso2,ES0009R,2000-2019,summer,,,,,,5.0,,ug m-3
242,concso2,ES0009R,2000-2019,autumn,,,,,,5.0,,ug m-3
243,concso2,ES0009R,2000-2019,winter,,,,,,5.0,,ug m-3
244,concso2,ES0009R,2000-2010,spring,,,,,,,,ug m-3
245,concso2,ES0009R,2000-2010,summer,,,,,,,,ug m-3
246,concso2,ES0009R,2000-2010,autumn,,,,,,,,ug m-3
247,concso2,ES0009R,2000-2010,winter,,,,,,,,ug m-3
248,concso2,ES0009R,2010-2019,spring,,,,,,5.0,,ug m-3
249,concso2,ES0009R,2010-2019,summer,,,,,,5.0,,ug m-3
250,concso2,ES0009R,2010-2019,autumn,,,,,,5.0,,ug m-3
251,concso2,ES0009R,2010-2019,winter,,,,,,5.0,,ug m-3
252,concso2,IT0014R,2000-2019,spring,,,,,,3.0,,ug m-3
253,concso2,IT0014R,2000-2019,summer,,,,,,4.0,,ug m-3
254,concso2,IT0014R,2000-2019,autumn,,,,,,4.0,,ug m-3
255,concso2,IT0014R,2000-2019,winter,,,,,,4.0,,ug m-3
256,concso2,IT0014R,2000-2010,spring,,,,,,,,ug m-3
257,concso2,IT0014R,2000-2010,summer,,,,,,,,ug m-3
258,concso2,IT0014R,2000-2010,autumn,,,,,,,,ug m-3
259,concso2,IT0014R,2000-2010,winter,,,,,,,,ug m-3
260,concso2,IT0014R,2010-2019,spring,,,,,,3.0,,ug m-3
261,concso2,IT0014R,2010-2019,summer,,,,,,4.0,,ug m-3
262,concso2,IT0014R,2010-2019,autumn,,,,,,4.0,,ug m-3
263,concso2,IT0014R,2010-2019,winter,,,,,,4.0,,ug m-3
264,concso2,CA0017R,2000-2019,spring,,,,,,8.0,,ug m-3
265,concso2,CA0017R,2000-2019,summer,,,,,,7.0,,ug m-3
266,concso2,CA0017R,2000-2019,autumn,,,,,,8.0,,ug m-3
267,concso2,CA0017R,2000-2019,winter,,,,,,9.0,,ug m-3
268,concso2,CA0017R,2000-2010,spring,-1.1896941391097309,4.037669085034694,0.45815940036496594,-0.005450695533922287,0.018472138075652112,8.0,0.7195436507936508,ug m-3
269,concso2,CA0017R,2000-2010,summer,-3.814561853480289,6.438616392376704,0.23353141221652118,-0.008908200166305225,0.014925604629659635,7.0,0.5619047619047619,ug m-3
270,concso2,CA0017R,2000-2010,autumn,-5.519190019121653,4.561888809478295,0.5633430911257966,-0.031091975658826362,0.025264665592439277,8.0,0.27509920634920637,ug m-3
271,concso2,CA0017R,2000-2010,winter,-8.519282263371487,4.8277124777852185,1.0373634020771823,-0.08837591631986844,0.045070271278671664,9.0,0.04461529982363316,ug m-3
272,concso2,CA0017R,2010-2019,spring,,,,,,,,ug m-3
273,concso2,CA0017R,2010-2019,summer,,,,,,,,ug m-3
274,concso2,CA0017R,2010-2019,autumn,,,,,,,,ug m-3
275,concso2,CA0017R,2010-2019,winter,,,,,,,,ug m-3
276,concso2,GB1055R,2000-2019,spring,,,,,,3.0,,ug m-3
277,concso2,GB1055R,2000-2019,summer,,,,,,2.0,,ug m-3
278,concso2,GB1055R,2000-2019,autumn,,,,,,3.0,,ug m-3
279,concso2,GB1055R,2000-2019,winter,,,,,,2.0,,ug m-3
280,concso2,GB1055R,2000-2010,spring,,,,,,,,ug m-3
281,concso2,GB1055R,2000-2010,summer,,,,,,,,ug m-3
