,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
81,concpm10,NO0002R;NO0001R,2010-2019,summer,,,,,,2.0,,ug m-3
82,concpm10,NO0002R;NO0001R,2010-2019,autumn,,,,,,2.0,,ug m-3
83,concpm10,NO0002R;NO0001R,2010-2019,winter,,,,,,2.0,,ug m-3
84,concpm10,SE0005R,2000-2019,spring,,,,,,2.0,,ug m-3
85,concpm10,SE0005R,2000-2019,summer,,,,,,2.0,,ug m-3
86,concpm10,SE0005R,2000-2019,autumn,,,,,,2.0,,ug m-3
87,concpm10,SE0005R,2000-2019,winter,,,,,,2.0,,ug m-3
88,concpm10,SE0005R,2000-2010,spring,,,,,,,,ug m-3
89,concpm10,SE0005R,2000-2010,summer,,,,,,,,ug m-3
90,concpm10,SE0005R,2000-2010,autumn,,,,,,,,ug m-3
91,concpm10,SE0005R,2000-2010,winter,,,,,,,,ug m-3
92,concpm10,SE0005R,2010-2019,spring,,,,,,2.0,,ug m-3
93,concpm10,SE0005R,2010-2019,summer,,,,,,2.0,,ug m-3
94,concpm10,SE0005R,2010-2019,autumn,,,,,,2.0,,ug m-3
95,concpm10,SE0005R,2010-2019,winter,,,,,,2.0,,ug m-3
96,concpm10,DE0005R,2000-2019,spring,,,,,,2.0,,ug m-3
97,concpm10,DE0005R,2000-2019,summer,,,,,,2.0,,ug m-3
98,concpm10,DE0005R,2000-2019,autumn,,,,,,2.0,,ug m-3
99,concpm10,DE0005R,2000-2019,winter,,,,,,2.0,,ug m-3
100,concpm10,DE0005R,2000-2010,spring,,,,,,,,ug m-3
101,concpm10,DE0005R,2000-2010,summer,,,,,,,,ug m-3
102,concpm10,DE0005R,2000-2010,autumn,,,,,,,,ug m-3
103,concpm10,DE0005R,2000-2010,winter,,,,,,,,ug m-3
104,concpm10,DE0005R,2010-2019,spring,,,,,,2.0,,ug m-3
105,concpm10,DE0005R,2010-2019,summer,,,,,,2.0,,ug m-3
106,concpm10,DE0005R,2010-2019,autumn,,,,,,2.0,,ug m-3
107,concpm10,DE0005R,2010-2019,winter,,,,,,2.0,,ug m-3
108,concpm10,NL0644R,2000-2019,spring,,,,,,2.0,,ug m-3
109,concpm10,NL0644R,2000-2019,summer,,,,,,2.0,,ug m-3
110,concpm10,NL0644R,2000-2019,autumn,,,,,,2.0,,ug m-3
111,concpm10,NL0644R,2000-2019,winter,,,,,,2.0,,ug m-3
112,concpm10,NL0644R,2000-2010,spring,,,,,,,,ug m-3
113,concpm10,NL0644R,2000-2010,summer,,,,,,,,ug m-3
114,concpm10,NL0644R,2000-2010,autumn,,,,,,,,ug m-3
115,concpm10,NL0644R,2000-2010,winter,,,,,,,,ug m-3
116,concpm10,NL0644R,2010-2019,spring,,,,,,2.0,,ug m-3
117,concpm10,NL0644R,2010-2019,summer,,,,,,2.0,,ug m-3
118,concpm10,NL0644R,2010-2019,autumn,,,,,,2.0,,ug m-3
119,concpm10,NL0644R,2010-2019,winter,,,,,,2.0,,ug m-3
120,concpm10,ES0010R,2000-2019,spring,,,,,,2.0,,ug m-3
121,concpm10,ES0010R,2000-2019,summer,,,,,,2.0,,ug m-3
122,concpm10,ES0010R,2000-2019,autumn,,,,,,2.0,,ug m-3
123,concpm10,ES0010R,2000-2019,winter,,,,,,2.0,,ug m-3
124,concpm10,ES0010R,2000-2010,spring,,,,,,,,ug m-3
125,concpm10,ES0010R,2000-2010,summer,,,,,,,,ug m-3
126,concpm10,ES0010R,2000-2010,autumn,,,,,,,,ug m-3
127,concpm10,ES0010R,2000-2010,winter,,,,,,,,ug m-3
128,concpm10,ES0010R,2010-2019,spring,,,,,,2.0,,ug m-3
129,concpm10,ES0010R,2010-2019,summer,,,,,,2.0,,ug m-3
130,concpm10,ES0010R,2010-2019,autumn,,,,,,2.0,,ug m-3
131,concpm10,ES0010R,2010-2019,winter,,,,,,2.0,,ug m-3
132,concpm10,ES0009R,2000-2019,spring,,,,,,2.0,,ug m-3
133,concpm10,ES0009R,2000-2019,summer,,,,,,2.0,,ug m-3
134,concpm10,ES0009R,2000-2019,autumn,,,,,,2.0,,ug m-3
135,concpm10,ES0009R,2000-2019,winter,,,,,,2.0,,ug m-3
136,concpm10,ES0009R,2000-2010,spring,,,,,,,,ug m-3
137,concpm10,ES0009R,2000-2010,summer,,,,,,,,ug m-3
138,concpm10,ES0009R,2000-2010,autumn,,,,,,,,ug m-3
139,concpm10,ES0009R,2000-2010,winter,,,,,,,,ug m-3
140,concpm10,ES0009R,2010-2019,spring,,,,,,2.0,,ug m-3
141,concpm10,ES0009R,2010-2019,summer,,,,,,2.0,,ug m-3
142,concpm10,ES0009R,2010-2019,autumn,,,,,,2.0,,ug m-3
143,concpm10,ES0009R,2010-2019,winter,,,,,,2.0,,ug m-3
144,concpm10,CH0004R,2000-2019,spring,,,,,,2.0,,ug m-3
145,concpm10,CH0004R,2000-2019,summer,,,,,,2.0,,ug m-3
146,concpm10,CH0004R,2000-2019,autumn,,,,,,2.0,,ug m-3
147,concpm10,CH0004R,2000-2019,winter,,,,,,2.0,,ug m-3
148,concpm10,CH0004R,2000-2010,spring,,,,,,,,ug m-3
149,concpm10,CH0004R,2000-2010,summer,,,,,,,,ug m-3
150,concpm10,CH0004R,2000-2010,autumn,,,,,,,,ug m-3
151,concpm10,CH0004R,2000-2010,winter,,,,,,,,ug m-3
152,concpm10,CH0004R,2010-2019,spring,,,,,,2.0,,ug m-3
153,concpm10,CH0004R,2010-2019,summer,,,,,,2.0,,ug m-3
154,concpm10,CH0004R,2010-2019,autumn,,,,,,2.0,,ug m-3
155,concpm10,CH0004R,2010-2019,winter,,,,,,2.0,,ug m-3
156,concpm10,GB1055R,2000-2019,spring,,,,,,2.0,,ug m-3
157,concpm10,GB1055R,2000-2019,summer,,,,,,2.0,,ug m-3
158,concpm10,GB1055R,2000-2019,autumn,,,,,,2.0,,ug m-3
159,concpm10,GB1055R,2000-2019,winter,,,,,,2.0,,ug m-3
160,concpm10,GB1055R,2000-2010,spring,,,,,,,,ug m-3
161,concpm10,GB1055R,2000-2010,summer,,,,,,,,ug m-3
162,concpm10,GB1055R,2000-2010,autumn,,,,,,,,ug m-3
163,concpm10,GB1055R,2000-2010,winter,,,,,,,,ug m-3
164,concpm10,GB1055R,2010-2019,spring,,,,,,2.0,,ug m-3
165,concpm10,GB1055R,2010-2019,summer,,,,,,2.0,,ug m-3
166,concpm10,GB1055R,2010-2019,autumn,,,,,,2.0,,ug m-3
167,concpm10,GB1055R,2010-2019,winter,,,,,,2.0,,ug m-3
168,concpm10,CZ0005R,2000-2019,spring,,,,,,2.0,,ug m-3
169,concpm10,CZ0005R,2000-2019,summer,,,,,,2.0,,ug m-3
170,concpm10,CZ0005R,2000-2019,autumn,,,,,,2.0,,ug m-3
171,concpm10,CZ0005R,2000-2019,winter,,,,,,2.0,,ug m-3
172,concpm10,CZ0005R,2000-2010,spring,,,,,,,,ug m-3
173,concpm10,CZ0005R,2000-2010,summer,,,,,,,,ug m-3
174,concpm10,CZ0005R,2000-2010,autumn,,,,,,,,ug m-3
175,concpm10,CZ0005R,2000-2010,winter,,,,,,,,ug m-3
176,concpm10,CZ0005R,2010-2019,spring,,,,,,2.0,,ug m-3
177,concpm10,CZ0005R,2010-2019,summer,,,,,,2.0,,ug m-3
178,concpm10,CZ0005R,2010-2019,autumn,,,,,,2.0,,ug m-3
179,concpm10,CZ0005R,2010-2019,winter,,,,,,2.0,,ug m-3
180,concpm10,NL0091R,2000-2019,spring,,,,,,2.0,,ug m-3
181,concpm10,NL0091R,2000-2019,summer,,,,,,2.0,,ug m-3
182,concpm10,NL0091R,2000-2019,autumn,,,,,,2.0,,ug m-3
183,concpm10,NL0091R,2000-2019,winter,,,,,,2.0,,ug m-3
184,concpm10,NL0091R,2000-2010,spring,,,,,,,,ug m-3
185,concpm10,NL0091R,2000-2010,summer,,,,,,,,ug m-3
186,concpm10,NL0091R,2000-2010,autumn,,,,,,,,ug m-3
187,concpm10,NL0091R,2000-2010,winter,,,,,,,,ug m-3
188,concpm10,NL0091R,2010-2019,spring,,,,,,2.0,,ug m-3
189,concpm10,NL0091R,2010-2019,summer,,,,,,2.0,,ug m-3
190,concpm10,NL0091R,2010-2019,autumn,,,,,,2.0,,ug m-3
191,concpm10,NL0091R,2010-2019,winter,,,,,,2.0,,ug m-3
192,concpm10,DE0004R,2000-2019,spring,,,,,,2.0,,ug m-3
193,concpm10,DE0004R,2000-2019,summer,,,,,,2.0,,ug m-3
194,concpm10,DE0004R,2000-2019,autumn,,,,,,2.0,,ug m-3
195,concpm10,DE0004R,2000-2019,winter,,,,,,2.0,,ug m-3
196,concpm10,DE0004R,2000-2010,spring,,,,,,,,ug m-3
197,concpm10,DE0004R,2000-2010,summer,,,,,,,,ug m-3
198,concpm10,DE0004R,2000-2010,autumn,,,,,,,,ug m-3
199,concpm10,DE0004R,2000-2010,winter,,,,,,,,ug m-3
200,concpm10,DE0004R,2010-2019,spring,,,,,,2.0,,ug m-3
201,concpm10,DE0004R,2010-2019,summer,,,,,,2.0,,ug m-3
202,concpm10,DE0004R,2010-2019,autumn,,,,,,2.0,,ug m-3
203,concpm10,DE0004R,2010-2019,winter,,,,,,2.0,,ug m-3
204,concpm10,PL0005R,2000-2019,spring,,,,,,2.0,,ug m-3
205,concpm10,PL0005R,2000-2019,summer,,,,,,2.0,,ug m-3
206,concpm10,PL0005R,2000-2019,autumn,,,,,,2.0,,ug m-3
207,concpm10,PL0005R,2000-2019,winter,,,,,,2.0,,ug m-3
208,concpm10,PL0005R,2000-2010,spring,,,,,,,,ug m-3
209,concpm10,PL0005R,2000-2010,summer,,,,,,,,ug m-3
210,concpm10,PL0005R,2000-2010,autumn,,,,,,,,ug m-3
211,concpm10,PL0005R,2000-2010,winter,,,,,,,,ug m-3
212,concpm10,PL0005R,2010-2019,spring,,,,,,2.0,,ug m-3
213,concpm10,PL0005R,2010-2019,summer,,,,,,2.0,,ug m-3
214,concpm10,PL0005R,2010-2019,autumn,,,,,,2.0,,ug m-3
215,concpm10,PL0005R,2010-2019,winter,,,,,,2.0,,ug m-3
216,concpm10,FR0008R,2000-2019,spring,,,,,,2.0,,ug m-3
217,concpm10,FR0008R,2000-2019,summer,,,,,,2.0,,ug m-3
218,concpm10,FR0008R,2000-2019,autumn,,,,,,2.0,,ug m-3
219,concpm10,FR0008R,2000-2019,winter,,,,,,2.0,,ug m-3
220,concpm10,FR0008R,2000-2010,spring,,,,,,,,ug m-3
221,concpm10,FR0008R,2000-2010,summer,,,,,,,,ug m-3
222,concpm10,FR0008R,2000-2010,autumn,,,,,,,,ug m-3
223,concpm10,FR0008R,2000-2010,winter,,,,,,,,ug m-3
224,concpm10,FR0008R,2010-2019,spring,,,,,,2.0,,ug m-3
225,concpm10,FR0008R,2010-2019,summer,,,,,,2.0,,ug m-3
226,concpm10,FR0008R,2010-2019,autumn,,,,,,2.0,,ug m-3
227,concpm10,FR0008R,2010-2019,winter,,,,,,2.0,,ug m-3
228,concpm10,ES0017R,2000-2019,spring,,,,,,2.0,,ug m-3
229,concpm10,ES0017R,2000-2019,summer,,,,,,2.0,,ug m-3
230,concpm10,ES0017R,2000-2019,autumn,,,,,,2.0,,ug m-3
231,concpm10,ES0017R,2000-2019,winter,,,,,,2.0,,ug m-3
232,concpm10,ES0017R,2000-2010,spring,,,,,,,,ug m-3
233,concpm10,ES0017R,2000-2010,summer,,,,,,,,ug m-3
234,concpm10,ES0017R,2000-2010,autumn,,,,,,,,ug m-3
235,concpm10,ES0017R,2000-2010,winter,,,,,,,,ug m-3
236,concpm10,ES0017R,2010-2019,spring,,,,,,2.0,,ug m-3
237,concpm10,ES0017R,2010-2019,summer,,,,,,2.0,,ug m-3
238,concpm10,ES0017R,2010-2019,autumn,,,,,,2.0,,ug m-3
239,concpm10,ES0017R,2010-2019,winter,,,,,,2.0,,ug m-3
240,concpm10,NL0007R,2000-2019,spring,,,,,,2.0,,ug m-3
241,concpm10,NL0007R,2000-2019,summer,,,,,,2.0,,ug m-3
242,concpm10,NL0007R,2000-2019,autumn,,,,,,2.0,,ug m-3
243,concpm10,NL0007R,2000-2019,winter,,,,,,2.0,,ug m-3
244,concpm10,NL0007R,2000-2010,spring,,,,,,,,ug m-3
245,concpm10,NL0007R,2000-2010,summer,,,,,,,,ug m-3
246,concpm10,NL0007R,2000-2010,autumn,,,,,,,,ug m-3
247,concpm10,NL0007R,2000-2010,winter,,,,,,,,ug m-3
248,concpm10,NL0007R,2010-2019,spring,,,,,,2.0,,ug m-3
249,concpm10,NL0007R,2010-2019,summer,,,,,,2.0,,ug m-3
250,concpm10,NL0007R,2010-2019,autumn,,,,,,2.0,,ug m-3
251,concpm10,NL0007R,2010-2019,winter,,,,,,2.0,,ug m-3
252,concpm10,ES0014R,2000-2019,spring,,,,,,2.0,,ug m-3
253,concpm10,ES0014R,2000-2019,summer,,,,,,2.0,,ug m-3
254,concpm10,ES0014R,2000-2019,autumn,,,,,,2.0,,ug m-3
255,concpm10,ES0014R,2000-2019,winter,,,,,,2.0,,ug m-3
256,concpm10,ES0014R,2000-2010,spring,,,,,,,,ug m-3
257,concpm10,ES0014R,2000-2010,summer,,,,,,,,ug m-3
258,concpm10,ES0014R,2000-2010,autumn,,,,,,,,ug m-3
259,concpm10,ES0014R,2000-2010,winter,,,,,,,,ug m-3
260,concpm10,ES0014R,2010-2019,spring,,,,,,2.0,,ug m-3
261,concpm10,ES0014R,2010-2019,summer,,,,,,2.0,,ug m-3
262,concpm10,ES0014R,2010-2019,autumn,,,,,,2.0,,ug m-3
263,concpm10,ES0014R,2010-2019,winter,,,,,,2.0,,ug m-3
264,concpm10,HU0003R,2000-2019,spring,,,,,,2.0,,ug m-3
265,concpm10,HU0003R,2000-2019,summer,,,,,,2.0,,ug m-3
266,concpm10,HU0003R,2000-2019,autumn,,,,,,2.0,,ug m-3
267,concpm10,HU0003R,2000-2019,winter,,,,,,2.0,,ug m-3
268,concpm10,HU0003R,2000-2010,spring,,,,,,,,ug m-3
269,concpm10,HU0003R,2000-2010,summer,,,,,,,,ug m-3
270,concpm10,HU0003R,2000-2010,autumn,,,,,,,,ug m-3
271,concpm10,HU0003R,2000-2010,winter,,,,,,,,ug m-3
272,concpm10,HU0003R,2010-2019,spring,,,,,,2.0,,ug m-3
273,concpm10,HU0003R,2010-2019,summer,,,,,,2.0,,ug m-3
274,concpm10,HU0003R,2010-2019,autumn,,,,,,2.0,,ug m-3
275,concpm10,HU0003R,2010-2019,winter,,,,,,2.0,,ug m-3
276,concpm10,GR0002R,2000-2019,spring,,,,,,2.0,,ug m-3
277,concpm10,GR0002R,2000-2019,summer,,,,,,2.0,,ug m-3
278,concpm10,GR0002R,2000-2019,autumn,,,,,,2.0,,ug m-3
279,concpm10,GR0002R,2000-2019,winter,,,,,,2.0,,ug m-3
280,concpm10,GR0002R,2000-2010,spring,,,,,,,,ug m-3
281,concpm10,GR0002R,2000-2010,summer,,,,,,,,ug m-3
282,concpm10,GR0002R,2000-2010,autumn,,,,,,,,ug m-3
283,concpm10,GR0002R,2000-2010,winter,,,,,,,,ug m-3
284,concpm10,GR0002R,2010-2019,spring,,,,,,2.0,,ug m-3
285,concpm10,GR0002R,2010-2019,summer,,,,,,2.0,,ug m-3
286,concpm10,GR0002R,2010-2019,autumn,,,,,,2.0,,ug m-3
287,concpm10,GR0002R,2010-2019,winter,,,,,,2.0,,ug m-3
288,concpm10,FR0024R,2000-2019,spring,,,,,,2.0,,ug m-3
289,concpm10,FR0024R,2000-2019,summer,,,,,,2.0,,ug m-3
290,concpm10,FR0024R,2000-2019,autumn,,,,,,2.0,,ug m-3
291,concpm10,FR0024R,2000-2019,winter,,,,,,2.0,,ug m-3
292,concpm10,FR0024R,2000-2010,spring,,,,,,,,ug m-3
293,concpm10,FR0024R,2000-2010,summer,,,,,,,,ug m-3
294,concpm10,FR0024R,2000-2010,autumn,,,,,,,,ug m-3
295,concpm10,FR0024R,2000-2010,winter,,,,,,,,ug m-3
296,concpm10,FR0024R,2010-2019,spring,,,,,,2.0,,ug m-3
297,concpm10,FR0024R,2010-2019,summer,,,,,,2.0,,ug m-3
298,concpm10,FR0024R,2010-2019,autumn,,,,,,2.0,,ug m-3
299,concpm10,FR0024R,2010-2019,winter,,,,,,2.0,,ug m-3
300,concpm10,GB0036R,2000-2019,spring,,,,,,2.0,,ug m-3
301,concpm10,GB0036R,2000-2019,summer,,,,,,2.0,,ug m-3
302,concpm10,GB0036R,2000-2019,autumn,,,,,,2.0,,ug m-3
303,concpm10,GB0036R,2000-2019,winter,,,,,,2.0,,ug m-3
304,concpm10,GB0036R,2000-2010,spring,,,,,,,,ug m-3
305,concpm10,GB0036R,2000-2010,summer,,,,,,,,ug m-3
306,concpm10,GB0036R,2000-2010,autumn,,,,,,,,ug m-3
307,concpm10,GB0036R,2000-2010,winter,,,,,,,,ug m-3
308,concpm10,GB0036R,2010-2019,spring,,,,,,2.0,,ug m-3
309,concpm10,GB0036R,2010-2019,summer,,,,,,2.0,,ug m-3
310,concpm10,GB0036R,2010-2019,autumn,,,,,,2.0,,ug m-3
311,concpm10,GB0036R,2010-2019,winter,,,,,,2.0,,ug m-3
312,concpm10,DE0043G,2000-2019,spring,,,,,,2.0,,ug m-3
313,concpm10,DE0043G,2000-2019,summer,,,,,,2.0,,ug m-3
314,concpm10,DE0043G,2000-2019,autumn,,,,,,2.0,,ug m-3
315,concpm10,DE0043G,2000-2019,winter,,,,,,2.0,,ug m-3
316,concpm10,DE0043G,2000-2010,spring,,,,,,,,ug m-3
317,concpm10,DE0043G,2000-2010,summer,,,,,,,,ug m-3
318,concpm10,DE0043G,2000-2010,autumn,,,,,,,,ug m-3
319,concpm10,DE0043G,2000-2010,winter,,,,,,,,ug m-3
320,concpm10,DE0043G,2010-2019,spring,,,,,,2.0,,ug m-3
321,concpm10,DE0043G,2010-2019,summer,,,,,,2.0,,ug m-3
322,concpm10,DE0043G,2010-2019,autumn,,,,,,2.0,,ug m-3
323,concpm10,DE0043G,2010-2019,winter,,,,,,2.0,,ug m-3
324,concpm10,NO0056R,2000-2019,spring,,,,,,2.0,,ug m-3
325,concpm10,NO0056R,2000-2019,summer,,,,,,2.0,,ug m-3
326,concpm10,NO0056R,2000-2019,autumn,,,,,,2.0,,ug m-3
327,concpm10,NO0056R,2000-2019,winter,,,,,,2.0,,ug m-3
328,concpm10,NO0056R,2000-2010,spring,,,,,,,,ug m-3
329,concpm10,NO0056R,2000-2010,summer,,,,,,,,ug m-3
330,concpm10,NO0056R,2000-2010,autumn,,,,,,,,ug m-3
331,concpm10,NO0056R,2000-2010,winter,,,,,,,,ug m-3
332,concpm10,NO0056R,2010-2019,spring,,,,,,2.0,,ug m-3
333,concpm10,NO0056R,2010-2019,summer,,,,,,2.0,,ug m-3
334,concpm10,NO0056R,2010-2019,autumn,,,,,,2.0,,ug m-3
335,concpm10,NO0056R,2010-2019,winter,,,,,,2.0,,ug m-3
336,concpm10,FI0050R,2000-2019,spring,,,,,,2.0,,ug m-3
337,concpm10,FI0050R,2000-2019,summer,,,,,,2.0,,ug m-3
338,concpm10,FI0050R,2000-2019,autumn,,,,,,2.0,,ug m-3
339,concpm10,FI0050R,2000-2019,winter,,,,,,2.0,,ug m-3
340,concpm10,FI0050R,2000-2010,spring,,,,,,,,ug m-3
341,concpm10,FI0050R,2000-2010,summer,,,,,,,,ug m-3
342,concpm10,FI0050R,2000-2010,autumn,,,,,,,,ug m-3
343,concpm10,FI0050R,2000-2010,winter,,,,,,,,ug m-3
344,concpm10,FI0050R,2010-2019,spring,,,,,,2.0,,ug m-3
345,concpm10,FI0050R,2010-2019,summer,,,,,,2.0,,ug m-3
346,concpm10,FI0050R,2010-2019,autumn,,,,,,2.0,,ug m-3
347,concpm10,FI0050R,2010-2019,winter,,,,,,2.0,,ug m-3
348,concpm10,AT0002R,2000-2019,spring,,,,,,2.0,,ug m-3
349,concpm10,AT0002R,2000-2019,summer,,,,,,2.0,,ug m-3
350,concpm10,AT0002R,2000-2019,autumn,,,,,,2.0,,ug m-3
351,concpm10,AT0002R,2000-2019,winter,,,,,,2.0,,ug m-3
352,concpm10,AT0002R,2000-2010,spring,,,,,,,,ug m-3
353,concpm10,AT0002R,2000-2010,summer,,,,,,,,ug m-3
354,concpm10,AT0002R,2000-2010,autumn,,,,,,,,ug m-3
355,concpm10,AT0002R,2000-2010,winter,,,,,,,,ug m-3
356,concpm10,AT0002R,2010-2019,spring,,,,,,2.0,,ug m-3
357,concpm10,AT0002R,2010-2019,summer,,,,,,2.0,,ug m-3
358,concpm10,AT0002R,2010-2019,autumn,,,,,,2.0,,ug m-3
359,concpm10,AT0002R,2010-2019,winter,,,,,,2.0,,ug m-3
360,concpm10,SI0008R,2000-2019,spring,,,,,,2.0,,ug m-3
361,concpm10,SI0008R,2000-2019,summer,,,,,,2.0,,ug m-3
362,concpm10,SI0008R,2000-2019,autumn,,,,,,2.0,,ug m-3
363,concpm10,SI0008R,2000-2019,winter,,,,,,2.0,,ug m-3
364,concpm10,SI0008R,2000-2010,spring,,,,,,,,ug m-3
365,concpm10,SI0008R,2000-2010,summer,,,,,,,,ug m-3
366,concpm10,SI0008R,2000-2010,autumn,,,,,,,,ug m-3
367,concpm10,SI0008R,2000-2010,winter,,,,,,,,ug m-3
368,concpm10,SI0008R,2010-2019,spring,,,,,,2.0,,ug m-3
369,concpm10,SI0008R,2010-2019,summer,,,,,,2.0,,ug m-3
