,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
71,wetoxn,SE0012R,2010-2019,winter,-1.9077517507848432,12.760554273675215,591.5714285714284,-11.285714285714334,75.42857142857143,7.0,0.3813492063492063,ug N m-2 d-1
72,wetoxn,GB0048R,2000-2019,spring,,,,,,11.0,,ug N m-2 d-1
73,wetoxn,GB0048R,2000-2019,summer,,,,,,13.0,,ug N m-2 d-1
74,wetoxn,GB0048R,2000-2019,autumn,,,,,,13.0,,ug N m-2 d-1
75,wetoxn,GB0048R,2000-2019,winter,,,,,,12.0,,ug N m-2 d-1
76,wetoxn,GB0048R,2000-2010,spring,,,,,,3.0,,ug N m-2 d-1
77,wetoxn,GB0048R,2000-2010,summer,,,,,,5.0,,ug N m-2 d-1
78,wetoxn,GB0048R,2000-2010,autumn,,,,,,5.0,,ug N m-2 d-1
79,wetoxn,GB0048R,2000-2010,winter,,,,,,4.0,,ug N m-2 d-1
80,wetoxn,GB0048R,2010-2019,spring,-3.9343231602174358,4.949234840620808,404.26216764376636,-15.904980089605738,19.523071277168633,9.0,0.761414241622575,ug N m-2 d-1
81,wetoxn,GB0048R,2010-2019,summer,-5.013432589408891,4.293247662637428,568.1812035670332,-28.485381626525317,23.914799554467287,9.0,0.35848765432098767,ug N m-2 d-1
82,wetoxn,GB0048R,2010-2019,autumn,-8.678775034268519,3.625576251715512,374.95569031640093,-32.541560840748986,12.688561964450011,9.0,0.02474096119929453,ug N m-2 d-1
83,wetoxn,GB0048R,2010-2019,winter,-6.538344550988138,7.191565478638109,345.11237437641716,-22.564636124826258,23.906056257937948,9.0,0.18018077601410934,ug N m-2 d-1
84,wetoxn,ID1015U,2000-2019,spring,,,,,,3.0,,ug N m-2 d-1
85,wetoxn,ID1015U,2000-2019,summer,,,,,,4.0,,ug N m-2 d-1
86,wetoxn,ID1015U,2000-2019,autumn,,,,,,4.0,,ug N m-2 d-1
87,wetoxn,ID1015U,2000-2019,winter,,,,,,3.0,,ug N m-2 d-1
88,wetoxn,ID1015U,2000-2010,spring,,,,,,3.0,,ug N m-2 d-1
89,wetoxn,ID1015U,2000-2010,summer,,,,,,4.0,,ug N m-2 d-1
90,wetoxn,ID1015U,2000-2010,autumn,,,,,,4.0,,ug N m-2 d-1
91,wetoxn,ID1015U,2000-2010,winter,,,,,,3.0,,ug N m-2 d-1
92,wetoxn,ID1015U,2010-2019,spring,,,,,,,,ug N m-2 d-1
93,wetoxn,ID1015U,2010-2019,summer,,,,,,,,ug N m-2 d-1
94,wetoxn,ID1015U,2010-2019,autumn,,,,,,,,ug N m-2 d-1
95,wetoxn,ID1015U,2010-2019,winter,,,,,,,,ug N m-2 d-1
96,wetoxn,TH1042U,2000-2019,spring,,,,,,5.0,,ug N m-2 d-1
97,wetoxn,TH1042U,2000-2019,summer,,,,,,5.0,,ug N m-2 d-1
98,wetoxn,TH1042U,2000-2019,autumn,,,,,,5.0,,ug N m-2 d-1
99,wetoxn,TH1042U,2000-2019,winter,,,,,,5.0,,ug N m-2 d-1
100,wetoxn,TH1042U,2000-2010,spring,,,,,,5.0,,ug N m-2 d-1
101,wetoxn,TH1042U,2000-2010,summer,,,,,,5.0,,ug N m-2 d-1
102,wetoxn,TH1042U,2000-2010,autumn,,,,,,5.0,,ug N m-2 d-1
103,wetoxn,TH1042U,2000-2010,winter,,,,,,5.0,,ug N m-2 d-1
104,wetoxn,TH1042U,2010-2019,spring,,,,,,,,ug N m-2 d-1
105,wetoxn,TH1042U,2010-2019,summer,,,,,,,,ug N m-2 d-1
106,wetoxn,TH1042U,2010-2019,autumn,,,,,,,,ug N m-2 d-1
107,wetoxn,TH1042U,2010-2019,winter,,,,,,,,ug N m-2 d-1
108,wetoxn,JP1024U,2000-2019,spring,,,,,,5.0,,ug N m-2 d-1
109,wetoxn,JP1024U,2000-2019,summer,,,,,,5.0,,ug N m-2 d-1
110,wetoxn,JP1024U,2000-2019,autumn,,,,,,5.0,,ug N m-2 d-1
111,wetoxn,JP1024U,2000-2019,winter,,,,,,6.0,,ug N m-2 d-1
112,wetoxn,JP1024U,2000-2010,spring,,,,,,5.0,,ug N m-2 d-1
113,wetoxn,JP1024U,2000-2010,summer,,,,,,5.0,,ug N m-2 d-1
114,wetoxn,JP1024U,2000-2010,autumn,,,,,,5.0,,ug N m-2 d-1
115,wetoxn,JP1024U,2000-2010,winter,,,,,,6.0,,ug N m-2 d-1
116,wetoxn,JP1024U,2010-2019,spring,,,,,,,,ug N m-2 d-1
117,wetoxn,JP1024U,2010-2019,summer,,,,,,,,ug N m-2 d-1
118,wetoxn,JP1024U,2010-2019,autumn,,,,,,,,ug N m-2 d-1
119,wetoxn,JP1024U,2010-2019,winter,,,,,,,,ug N m-2 d-1
120,wetoxn,ES0011R,2000-2019,spring,-3.7321084683024814,2.593040707922128,455.87295381846945,-17.013673114159758,10.596439561036334,18.0,0.047735620701410846,ug N m-2 d-1
121,wetoxn,ES0011R,2000-2019,summer,-2.2543379767904526,2.915800632020268,86.50291113582995,-1.9500679767643117,2.1238783833889507,18.0,0.46634537263903875,ug N m-2 d-1
122,wetoxn,ES0011R,2000-2019,autumn,-3.792816013539866,2.3920997003772504,525.6794164075849,-19.938053085389793,10.867551066734931,18.0,0.1310556703971877,ug N m-2 d-1
123,wetoxn,ES0011R,2000-2019,winter,-5.136142072569588,1.968708827693801,468.65082267105515,-24.07057207665156,6.50991001732993,19.0,0.005180333804545401,ug N m-2 d-1
124,wetoxn,ES0011R,2000-2010,spring,-7.9463699154704175,4.184156727066276,591.0295023968915,-46.9653905700211,22.586930215086955,10.0,0.21637345679012346,ug N m-2 d-1
125,wetoxn,ES0011R,2000-2010,summer,-6.3317238848860145,6.096048087723329,110.38458781362002,-6.989247311827956,6.064826762246115,10.0,0.0724860850868465,ug N m-2 d-1
126,wetoxn,ES0011R,2000-2010,autumn,-4.991067492018924,6.316731310486694,596.8590281578785,-29.78963692756795,36.877420178799476,10.0,0.38071979717813054,ug N m-2 d-1
127,wetoxn,ES0011R,2000-2010,winter,-5.627518539501239,4.48003845113911,499.15131711380275,-28.08983291074387,21.0649937971777,11.0,0.04053235730319064,ug N m-2 d-1
128,wetoxn,ES0011R,2010-2019,spring,-3.457909664303459,15.324636603093545,275.9055075652842,-9.540563210445473,42.00115287835563,8.0,0.9048611111111111,ug N m-2 d-1
129,wetoxn,ES0011R,2010-2019,summer,57.73110166726904,343.8354095843123,15.217801587301608,8.785404505888373,23.50132019115889,8.0,0.5243108008991832,ug N m-2 d-1
130,wetoxn,ES0011R,2010-2019,autumn,10.29201827428447,28.40102662748405,153.54132875726106,15.802501614276505,39.35200477995341,8.0,0.27509920634920637,ug N m-2 d-1
131,wetoxn,ES0011R,2010-2019,winter,2.5687581211863835,8.743294180175349,179.08086448199347,4.60015424987199,15.553888106616593,9.0,0.919455467372134,ug N m-2 d-1
132,wetoxn,NO0001R,2000-2019,spring,-2.5036727380132664,0.9930218415658401,2194.6998165246205,-54.9481009875541,19.11782592407595,20.0,0.039762136700688226,ug N m-2 d-1
133,wetoxn,NO0001R,2000-2019,summer,-0.05088597648773293,1.0377773700169637,1295.9289442790998,-0.6594460978835883,13.44822574955909,20.0,0.9744669029388741,ug N m-2 d-1
134,wetoxn,NO0001R,2000-2019,autumn,0.7881456607865298,2.1965081268384794,2228.263059807255,17.56195861678004,48.518279220779235,20.0,0.7246362205272814,ug N m-2 d-1
135,wetoxn,NO0001R,2000-2019,winter,-0.4171843726994527,1.3763915739187207,2053.3541949404757,-8.566272817460321,28.15855820105816,20.0,0.8226828854421667,ug N m-2 d-1
136,wetoxn,NO0001R,2000-2010,spring,-2.752384445880487,3.880951544171614,2163.8528218694883,-59.55754850088179,83.09725529100527,11.0,0.4453821448613115,ug N m-2 d-1
137,wetoxn,NO0001R,2000-2010,summer,5.883099986255562,3.8262725486137317,1023.5020061728394,60.213646384479716,36.86369929453266,11.0,0.08656124739458072,ug N m-2 d-1
138,wetoxn,NO0001R,2000-2010,autumn,4.404924381271998,6.05204673281469,1957.7223809523816,86.23619047619013,113.87625000000006,11.0,0.7611503928170594,ug N m-2 d-1
139,wetoxn,NO0001R,2000-2010,winter,0.8110261083464437,2.979387972980913,2114.764186507936,17.15128968253964,62.88686933106572,11.0,0.7611503928170594,ug N m-2 d-1
140,wetoxn,NO0001R,2010-2019,spring,-4.238753417083747,5.574230125404248,1527.049365079365,-64.72785714285726,83.09278218694882,10.0,0.6006536596119929,ug N m-2 d-1
141,wetoxn,NO0001R,2010-2019,summer,-4.2585307498198555,2.9655017190530852,1595.3961706349191,-67.94043650793648,46.4604431216931,10.0,0.10831349206349207,ug N m-2 d-1
142,wetoxn,NO0001R,2010-2019,autumn,-5.324895661182131,3.263651138923486,4027.899476190476,-214.48144444444443,127.65987103174643,10.0,0.2912483465608466,ug N m-2 d-1
143,wetoxn,NO0001R,2010-2019,winter,3.093470281769775,5.718744459517574,1689.5969047619037,52.26717813051146,94.67034138321992,10.0,0.8618005952380953,ug N m-2 d-1
144,wetoxn,CA0009R,2000-2019,spring,,,,,,8.0,,ug N m-2 d-1
145,wetoxn,CA0009R,2000-2019,summer,,,,,,8.0,,ug N m-2 d-1
146,wetoxn,CA0009R,2000-2019,autumn,,,,,,8.0,,ug N m-2 d-1
147,wetoxn,CA0009R,2000-2019,winter,,,,,,7.0,,ug N m-2 d-1
148,wetoxn,CA0009R,2000-2010,spring,-7.721591562967063,5.9949959503906625,671.6131879271745,-51.859227254758835,38.287786332973155,8.0,0.17886904761904762,ug N m-2 d-1
149,wetoxn,CA0009R,2000-2010,summer,-2.7214742432470076,2.792319318130332,471.37022486967396,-12.828219260163678,13.076301816531622,8.0,0.17886904761904762,ug N m-2 d-1
150,wetoxn,CA0009R,2000-2010,autumn,2.7944464649735674,2.4579652613028173,554.0205916804251,15.481808839439282,13.485126893481274,8.0,0.39875992063492066,ug N m-2 d-1
151,wetoxn,CA0009R,2000-2010,winter,-3.4296000579172614,5.3578401774192725,615.8403504694536,-21.120861016378246,32.77568474181579,7.0,0.3813492063492063,ug N m-2 d-1
152,wetoxn,CA0009R,2010-2019,spring,,,,,,,,ug N m-2 d-1
153,wetoxn,CA0009R,2010-2019,summer,,,,,,,,ug N m-2 d-1
154,wetoxn,CA0009R,2010-2019,autumn,,,,,,,,ug N m-2 d-1
155,wetoxn,CA0009R,2010-2019,winter,,,,,,,,ug N m-2 d-1
156,wetoxn,PT0001R,2000-2019,spring,,,,,,5.0,,ug N m-2 d-1
157,wetoxn,PT0001R,2000-2019,summer,,,,,,6.0,,ug N m-2 d-1
158,wetoxn,PT0001R,2000-2019,autumn,,,,,,6.0,,ug N m-2 d-1
159,wetoxn,PT0001R,2000-2019,winter,,,,,,6.0,,ug N m-2 d-1
160,wetoxn,PT0001R,2000-2010,spring,,,,,,5.0,,ug N m-2 d-1
161,wetoxn,PT0001R,2000-2010,summer,,,,,,6.0,,ug N m-2 d-1
162,wetoxn,PT0001R,2000-2010,autumn,,,,,,6.0,,ug N m-2 d-1
163,wetoxn,PT0001R,2000-2010,winter,,,,,,6.0,,ug N m-2 d-1
164,wetoxn,PT0001R,2010-2019,spring,,,,,,,,ug N m-2 d-1
165,wetoxn,PT0001R,2010-2019,summer,,,,,,,,ug N m-2 d-1
166,wetoxn,PT0001R,2010-2019,autumn,,,,,,,,ug N m-2 d-1
167,wetoxn,PT0001R,2010-2019,winter,,,,,,0.0,,ug N m-2 d-1
168,wetoxn,CA0023R,2000-2019,spring,,,,,,7.0,,ug N m-2 d-1
169,wetoxn,CA0023R,2000-2019,summer,,,,,,8.0,,ug N m-2 d-1
170,wetoxn,CA0023R,2000-2019,autumn,,,,,,8.0,,ug N m-2 d-1
171,wetoxn,CA0023R,2000-2019,winter,,,,,,7.0,,ug N m-2 d-1
172,wetoxn,CA0023R,2000-2010,spring,40.73367498839,63.349011371995665,59.813037532515864,24.364048309178738,13.01234926710434,7.0,0.06904761904761905,ug N m-2 d-1
173,wetoxn,CA0023R,2000-2010,summer,-2.181842778637075,5.027908330391512,387.55225757429906,-8.4557809453298,19.43720975809142,8.0,0.7195436507936508,ug N m-2 d-1
174,wetoxn,CA0023R,2000-2010,autumn,4.5367801074341285,7.776354683729582,104.96477193439716,4.762020892933332,8.005842041077557,8.0,0.9048611111111111,ug N m-2 d-1
175,wetoxn,CA0023R,2000-2010,winter,-3.230906410195079,13.31382933909849,74.6376265763222,-2.4114718614718598,9.892023013218653,7.0,0.7726190476190476,ug N m-2 d-1
176,wetoxn,CA0023R,2010-2019,spring,,,,,,,,ug N m-2 d-1
177,wetoxn,CA0023R,2010-2019,summer,,,,,,,,ug N m-2 d-1
178,wetoxn,CA0023R,2010-2019,autumn,,,,,,,,ug N m-2 d-1
179,wetoxn,CA0023R,2010-2019,winter,,,,,,,,ug N m-2 d-1
180,wetoxn,SE0005R,2000-2019,spring,-0.7667139869127315,3.3960048017136693,151.17079365079363,-1.1590476190476182,5.102298752834465,15.0,0.6971814254173712,ug N m-2 d-1
181,wetoxn,SE0005R,2000-2019,summer,0.7720922351781389,3.82931042272348,154.5738095238095,1.1934523809523796,5.897145909645907,15.0,0.845841042458974,ug N m-2 d-1
182,wetoxn,SE0005R,2000-2019,autumn,-3.7095473866229045,3.3552561250307824,189.17473544973538,-7.017526455026451,5.5632511337868475,15.0,0.16857787367749338,ug N m-2 d-1
183,wetoxn,SE0005R,2000-2019,winter,-3.972495699810402,6.589141676157709,88.63581128747794,-3.521053791887124,5.105839002267573,17.0,0.43968652710486045,ug N m-2 d-1
184,wetoxn,SE0005R,2000-2010,spring,-9.116664940268706,4.1034684550896925,223.3448015873015,-20.36159722222222,7.844417989417987,9.0,0.11943893298059964,ug N m-2 d-1
185,wetoxn,SE0005R,2000-2010,summer,-12.045169820509162,8.298999967851833,167.75259259259258,-20.20608465608465,11.726810279667419,9.0,0.02474096119929453,ug N m-2 d-1
186,wetoxn,SE0005R,2000-2010,autumn,-11.963988607202275,7.494909001080756,281.43650793650795,-33.67103174603174,19.21997354497354,9.0,0.0058862433862433864,ug N m-2 d-1
187,wetoxn,SE0005R,2000-2010,winter,-12.90609992939845,8.618498447279507,125.6612811791382,-16.217970521541943,7.193716931216933,11.0,0.04053235730319064,ug N m-2 d-1
188,wetoxn,SE0005R,2010-2019,spring,,,,,,6.0,,ug N m-2 d-1
189,wetoxn,SE0005R,2010-2019,summer,,,,,,6.0,,ug N m-2 d-1
190,wetoxn,SE0005R,2010-2019,autumn,,,,,,6.0,,ug N m-2 d-1
191,wetoxn,SE0005R,2010-2019,winter,1.5622147790612289,43.12970765670287,56.08642857142856,0.8761904761904766,24.172232142857133,7.0,1.0,ug N m-2 d-1
192,wetoxn,NO1218R,2000-2019,spring,-2.3174528451197474,1.4221948629291272,793.5539285714284,-18.390238095238097,10.086474867724867,18.0,0.09587494421484961,ug N m-2 d-1
193,wetoxn,NO1218R,2000-2019,summer,2.1274530943493097,2.764650553678055,330.19150132275126,7.024669312169313,8.369804067460322,18.0,0.45426317422034246,ug N m-2 d-1
194,wetoxn,NO1218R,2000-2019,autumn,-0.14522902251630296,3.349575290461574,527.7456916099774,-0.7664399092970727,17.67272603485838,18.0,0.9405163052956534,ug N m-2 d-1
195,wetoxn,NO1218R,2000-2019,winter,1.0402659713371458,2.5592426555718517,475.1277777777776,4.942592592592594,11.965020230314341,19.0,0.6787251905778028,ug N m-2 d-1
196,wetoxn,NO1218R,2000-2010,spring,-4.748657404418275,3.4391982267272665,844.4759523809523,-40.10126984126985,27.970436507936498,10.0,0.21637345679012346,ug N m-2 d-1
197,wetoxn,NO1218R,2000-2010,summer,25.139281058676477,30.722061749135076,183.61250000000018,46.158862433862396,35.401499118165745,10.0,0.21637345679012346,ug N m-2 d-1
198,wetoxn,NO1218R,2000-2010,autumn,-0.9077005216404023,14.751623655230281,535.7336507936507,-4.862857142857138,78.97246031746027,10.0,0.8618005952380953,ug N m-2 d-1
199,wetoxn,NO1218R,2000-2010,winter,4.5784273729532465,5.972703523419731,477.60039682539673,21.866587301587295,27.341071428571418,11.0,0.6480954385121052,ug N m-2 d-1
200,wetoxn,NO1218R,2010-2019,spring,-7.637458721222994,7.511204830895555,940.2454223356008,-71.8108560090703,66.63624338624334,8.0,0.27509920634920637,ug N m-2 d-1
201,wetoxn,NO1218R,2010-2019,summer,30.289731710947326,59.28174344596031,146.25306122449,44.29965986394556,51.55257936507934,8.0,0.5484126984126985,ug N m-2 d-1
202,wetoxn,NO1218R,2010-2019,autumn,-7.640959686962717,6.657095485958572,934.8245039682542,-71.4295634920635,59.103928571428554,8.0,0.39875992063492066,ug N m-2 d-1
203,wetoxn,NO1218R,2010-2019,winter,1.729760901327107,8.130350658717337,478.2483465608466,8.272552910052886,38.685747354497366,9.0,0.919455467372134,ug N m-2 d-1
204,wetoxn,DE0005R,2000-2019,spring,,,,,,8.0,,ug N m-2 d-1
205,wetoxn,DE0005R,2000-2019,summer,,,,,,8.0,,ug N m-2 d-1
206,wetoxn,DE0005R,2000-2019,autumn,,,,,,7.0,,ug N m-2 d-1
207,wetoxn,DE0005R,2000-2019,winter,,,,,,10.0,,ug N m-2 d-1
208,wetoxn,DE0005R,2000-2010,spring,,,,,,6.0,,ug N m-2 d-1
209,wetoxn,DE0005R,2000-2010,summer,,,,,,6.0,,ug N m-2 d-1
210,wetoxn,DE0005R,2000-2010,autumn,,,,,,5.0,,ug N m-2 d-1
211,wetoxn,DE0005R,2000-2010,winter,23.935218922136094,26.622115346312373,661.495337301586,158.3303571428572,148.2689484126983,8.0,0.39875992063492066,ug N m-2 d-1
212,wetoxn,DE0005R,2010-2019,spring,,,,,,2.0,,ug N m-2 d-1
213,wetoxn,DE0005R,2010-2019,summer,,,,,,2.0,,ug N m-2 d-1
214,wetoxn,DE0005R,2010-2019,autumn,,,,,,2.0,,ug N m-2 d-1
215,wetoxn,DE0005R,2010-2019,winter,,,,,,2.0,,ug N m-2 d-1
216,wetoxn,BE0003R,2000-2019,spring,,,,,,1.0,,ug N m-2 d-1
217,wetoxn,BE0003R,2000-2019,summer,,,,,,1.0,,ug N m-2 d-1
218,wetoxn,BE0003R,2000-2019,autumn,,,,,,1.0,,ug N m-2 d-1
219,wetoxn,BE0003R,2000-2019,winter,,,,,,2.0,,ug N m-2 d-1
220,wetoxn,BE0003R,2000-2010,spring,,,,,,1.0,,ug N m-2 d-1
221,wetoxn,BE0003R,2000-2010,summer,,,,,,1.0,,ug N m-2 d-1
222,wetoxn,BE0003R,2000-2010,autumn,,,,,,1.0,,ug N m-2 d-1
223,wetoxn,BE0003R,2000-2010,winter,,,,,,2.0,,ug N m-2 d-1
224,wetoxn,BE0003R,2010-2019,spring,,,,,,,,ug N m-2 d-1
225,wetoxn,BE0003R,2010-2019,summer,,,,,,,,ug N m-2 d-1
226,wetoxn,BE0003R,2010-2019,autumn,,,,,,,,ug N m-2 d-1
227,wetoxn,BE0003R,2010-2019,winter,,,,,,,,ug N m-2 d-1
228,wetoxn,CA0081R,2000-2019,spring,,,,,,1.0,,ug N m-2 d-1
229,wetoxn,CA0081R,2000-2019,summer,,,,,,0.0,,ug N m-2 d-1
230,wetoxn,CA0081R,2000-2019,autumn,,,,,,0.0,,ug N m-2 d-1
231,wetoxn,CA0081R,2000-2019,winter,,,,,,1.0,,ug N m-2 d-1
232,wetoxn,CA0081R,2000-2010,spring,,,,,,1.0,,ug N m-2 d-1
233,wetoxn,CA0081R,2000-2010,summer,,,,,,0.0,,ug N m-2 d-1
234,wetoxn,CA0081R,2000-2010,autumn,,,,,,0.0,,ug N m-2 d-1
235,wetoxn,CA0081R,2000-2010,winter,,,,,,1.0,,ug N m-2 d-1
236,wetoxn,CA0081R,2010-2019,spring,,,,,,,,ug N m-2 d-1
237,wetoxn,CA0081R,2010-2019,summer,,,,,,,,ug N m-2 d-1
238,wetoxn,CA0081R,2010-2019,autumn,,,,,,,,ug N m-2 d-1
239,wetoxn,CA0081R,2010-2019,winter,,,,,,,,ug N m-2 d-1
240,wetoxn,ES0010R,2000-2019,spring,,,,,,2.0,,ug N m-2 d-1
241,wetoxn,ES0010R,2000-2019,summer,,,,,,2.0,,ug N m-2 d-1
242,wetoxn,ES0010R,2000-2019,autumn,,,,,,2.0,,ug N m-2 d-1
