,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
227,vmrc2h4,DE0009R,2010-2019,winter,-5.582366975698889,8.640321887750474,1.3500132826278657,-0.07536269565696647,0.11474473582434963,9.0,0.35848765432098767,nmol mol-1
228,vmrc2h4,DE0054R,2000-2019,spring,,,,,,4.0,,nmol mol-1
229,vmrc2h4,DE0054R,2000-2019,summer,,,,,,4.0,,nmol mol-1
230,vmrc2h4,DE0054R,2000-2019,autumn,,,,,,4.0,,nmol mol-1
231,vmrc2h4,DE0054R,2000-2019,winter,,,,,,4.0,,nmol mol-1
232,vmrc2h4,DE0054R,2000-2010,spring,,,,,,,,nmol mol-1
233,vmrc2h4,DE0054R,2000-2010,summer,,,,,,,,nmol mol-1
234,vmrc2h4,DE0054R,2000-2010,autumn,,,,,,,,nmol mol-1
235,vmrc2h4,DE0054R,2000-2010,winter,,,,,,,,nmol mol-1
236,vmrc2h4,DE0054R,2010-2019,spring,,,,,,4.0,,nmol mol-1
237,vmrc2h4,DE0054R,2010-2019,summer,,,,,,4.0,,nmol mol-1
238,vmrc2h4,DE0054R,2010-2019,autumn,,,,,,4.0,,nmol mol-1
239,vmrc2h4,DE0054R,2010-2019,winter,,,,,,4.0,,nmol mol-1
