,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
34,concNnh3,DK0008R,2010-2019,autumn,,,,,,3.0,,ug N m-3
35,concNnh3,DK0008R,2010-2019,winter,,,,,,3.0,,ug N m-3
36,concNnh3,SE0012R,2000-2019,spring,,,,,,10.0,,ug N m-3
37,concNnh3,SE0012R,2000-2019,summer,,,,,,9.0,,ug N m-3
38,concNnh3,SE0012R,2000-2019,autumn,,,,,,9.0,,ug N m-3
39,concNnh3,SE0012R,2000-2019,winter,,,,,,10.0,,ug N m-3
40,concNnh3,SE0012R,2000-2010,spring,,,,,,3.0,,ug N m-3
41,concNnh3,SE0012R,2000-2010,summer,,,,,,2.0,,ug N m-3
42,concNnh3,SE0012R,2000-2010,autumn,,,,,,2.0,,ug N m-3
43,concNnh3,SE0012R,2000-2010,winter,,,,,,3.0,,ug N m-3
44,concNnh3,SE0012R,2010-2019,spring,-1.8196531136176526,4.302594105907268,0.18272419972809295,-0.003324946589685182,0.007853629252961888,8.0,0.5484126984126985,ug N m-3
45,concNnh3,SE0012R,2010-2019,summer,-1.6216415297039686,1.808613787813886,0.2050636200716845,-0.003325396825396799,0.0036974313022700156,8.0,0.5484126984126985,ug N m-3
46,concNnh3,SE0012R,2010-2019,autumn,2.1766988395058293,2.931551874468905,0.11240344982078852,0.002446684587813621,0.0032691692268305202,8.0,0.27509920634920637,ug N m-3
47,concNnh3,SE0012R,2010-2019,winter,22.574254638662016,11.596612622551214,0.03942607085474159,0.008900141628768676,0.0024252476296414,8.0,0.10868055555555556,ug N m-3
48,concNnh3,GB0048R,2000-2019,spring,,,,,,9.0,,ug N m-3
49,concNnh3,GB0048R,2000-2019,summer,,,,,,8.0,,ug N m-3
50,concNnh3,GB0048R,2000-2019,autumn,,,,,,7.0,,ug N m-3
51,concNnh3,GB0048R,2000-2019,winter,,,,,,8.0,,ug N m-3
52,concNnh3,GB0048R,2000-2010,spring,,,,,,1.0,,ug N m-3
53,concNnh3,GB0048R,2000-2010,summer,,,,,,1.0,,ug N m-3
54,concNnh3,GB0048R,2000-2010,autumn,,,,,,1.0,,ug N m-3
55,concNnh3,GB0048R,2000-2010,winter,,,,,,1.0,,ug N m-3
56,concNnh3,GB0048R,2010-2019,spring,4.016761712978474,5.51777799501715,1.025143918161591,0.041177588407642164,0.055564470743864385,9.0,0.25951829805996474,ug N m-3
57,concNnh3,GB0048R,2010-2019,summer,-1.09139394353777,7.147991012888616,1.1952099098975681,-0.013044448569185296,0.08539587288783529,7.0,0.7726190476190476,ug N m-3
58,concNnh3,GB0048R,2010-2019,autumn,,,,,,6.0,,ug N m-3
59,concNnh3,GB0048R,2010-2019,winter,10.080816502822627,19.929950591905087,0.5270638167340114,0.053132336217729025,0.10166144425546847,7.0,0.7726190476190476,ug N m-3
60,concNnh3,ES0011R,2000-2019,spring,,,,,,0.0,,ug N m-3
61,concNnh3,ES0011R,2000-2019,summer,,,,,,0.0,,ug N m-3
62,concNnh3,ES0011R,2000-2019,autumn,,,,,,1.0,,ug N m-3
63,concNnh3,ES0011R,2000-2019,winter,,,,,,0.0,,ug N m-3
64,concNnh3,ES0011R,2000-2010,spring,,,,,,,,ug N m-3
65,concNnh3,ES0011R,2000-2010,summer,,,,,,,,ug N m-3
66,concNnh3,ES0011R,2000-2010,autumn,,,,,,,,ug N m-3
67,concNnh3,ES0011R,2000-2010,winter,,,,,,,,ug N m-3
68,concNnh3,ES0011R,2010-2019,spring,,,,,,0.0,,ug N m-3
69,concNnh3,ES0011R,2010-2019,summer,,,,,,0.0,,ug N m-3
70,concNnh3,ES0011R,2010-2019,autumn,,,,,,1.0,,ug N m-3
71,concNnh3,ES0011R,2010-2019,winter,,,,,,0.0,,ug N m-3
72,concNnh3,CH0053R,2000-2019,spring,,,,,,3.0,,ug N m-3
73,concNnh3,CH0053R,2000-2019,summer,,,,,,3.0,,ug N m-3
74,concNnh3,CH0053R,2000-2019,autumn,,,,,,3.0,,ug N m-3
75,concNnh3,CH0053R,2000-2019,winter,,,,,,2.0,,ug N m-3
76,concNnh3,CH0053R,2000-2010,spring,,,,,,,,ug N m-3
77,concNnh3,CH0053R,2000-2010,summer,,,,,,,,ug N m-3
78,concNnh3,CH0053R,2000-2010,autumn,,,,,,,,ug N m-3
79,concNnh3,CH0053R,2000-2010,winter,,,,,,,,ug N m-3
80,concNnh3,CH0053R,2010-2019,spring,,,,,,3.0,,ug N m-3
81,concNnh3,CH0053R,2010-2019,summer,,,,,,3.0,,ug N m-3
82,concNnh3,CH0053R,2010-2019,autumn,,,,,,3.0,,ug N m-3
83,concNnh3,CH0053R,2010-2019,winter,,,,,,2.0,,ug N m-3
84,concNnh3,ES0009R,2000-2019,spring,-2.392001126081951,1.2758773458044108,1.5047256944444445,-0.03599305555555557,0.0182889384920635,14.0,0.07945689917354104,ug N m-3
85,concNnh3,ES0009R,2000-2019,summer,-1.637257843110511,1.8466565868318532,1.5277916666666658,-0.02501388888888878,0.02746275252525252,15.0,0.09264256691158146,ug N m-3
86,concNnh3,ES0009R,2000-2019,autumn,-0.9356326270369671,3.364050978591865,0.6812222222222224,-0.006373737373737385,0.022719875000000007,15.0,0.845841042458974,ug N m-3
87,concNnh3,ES0009R,2000-2019,winter,0.3099524903139832,2.5719381718090673,0.44013117283950626,0.0013641975308641913,0.011307539682539685,14.0,0.9144846237132943,ug N m-3
88,concNnh3,ES0009R,2000-2010,spring,,,,,,6.0,,ug N m-3
89,concNnh3,ES0009R,2000-2010,summer,-3.256581340242406,8.687754870741736,1.7947416666666662,-0.058447222222222206,0.15467816666666664,7.0,0.3813492063492063,ug N m-3
90,concNnh3,ES0009R,2000-2010,autumn,-1.161212486804403,12.246430754673076,0.828875,-0.009624999999999995,0.10140740740740739,7.0,1.0,ug N m-3
91,concNnh3,ES0009R,2000-2010,winter,,,,,,6.0,,ug N m-3
92,concNnh3,ES0009R,2010-2019,spring,-3.843855197362109,4.773395708650134,1.1096395238095236,-0.04265293650793653,0.05248125000000006,9.0,0.47670855379188715,ug N m-3
93,concNnh3,ES0009R,2010-2019,summer,6.741276460961836,7.177706057838433,0.8769907407407409,0.059120370370370406,0.06088425925925928,9.0,0.47670855379188715,ug N m-3
94,concNnh3,ES0009R,2010-2019,autumn,1.4819270123771673,4.268189205037345,0.5749833333333334,0.008520833333333316,0.02433888888888889,9.0,0.761414241622575,ug N m-3
95,concNnh3,ES0009R,2010-2019,winter,1.200535210080499,8.774814799088931,0.4394259259259259,0.005275462962962991,0.03851851851851852,9.0,0.919455467372134,ug N m-3
96,concNnh3,GB1055R,2000-2019,spring,,,,,,3.0,,ug N m-3
97,concNnh3,GB1055R,2000-2019,summer,,,,,,3.0,,ug N m-3
98,concNnh3,GB1055R,2000-2019,autumn,,,,,,3.0,,ug N m-3
99,concNnh3,GB1055R,2000-2019,winter,,,,,,2.0,,ug N m-3
100,concNnh3,GB1055R,2000-2010,spring,,,,,,,,ug N m-3
101,concNnh3,GB1055R,2000-2010,summer,,,,,,,,ug N m-3
102,concNnh3,GB1055R,2000-2010,autumn,,,,,,,,ug N m-3
103,concNnh3,GB1055R,2000-2010,winter,,,,,,,,ug N m-3
104,concNnh3,GB1055R,2010-2019,spring,,,,,,3.0,,ug N m-3
105,concNnh3,GB1055R,2010-2019,summer,,,,,,3.0,,ug N m-3
106,concNnh3,GB1055R,2010-2019,autumn,,,,,,3.0,,ug N m-3
107,concNnh3,GB1055R,2010-2019,winter,,,,,,2.0,,ug N m-3
108,concNnh3,TR0001R,2000-2019,spring,,,,,,5.0,,ug N m-3
109,concNnh3,TR0001R,2000-2019,summer,,,,,,7.0,,ug N m-3
110,concNnh3,TR0001R,2000-2019,autumn,,,,,,7.0,,ug N m-3
111,concNnh3,TR0001R,2000-2019,winter,,,,,,7.0,,ug N m-3
112,concNnh3,TR0001R,2000-2010,spring,,,,,,5.0,,ug N m-3
113,concNnh3,TR0001R,2000-2010,summer,0.22322342090712732,4.387011199863294,0.38825307105877,0.0008666717869943663,0.01703250916745542,7.0,1.0,ug N m-3
114,concNnh3,TR0001R,2000-2010,autumn,4.4466643071576435,4.116949590810882,0.32317008580962975,0.014370288857107533,0.013146894102761035,7.0,0.1361111111111111,ug N m-3
115,concNnh3,TR0001R,2000-2010,winter,17.636789347668437,9.23612696674129,0.12490816241478164,0.022029789483138596,0.0069558875911506675,7.0,0.1361111111111111,ug N m-3
116,concNnh3,TR0001R,2010-2019,spring,,,,,,,,ug N m-3
117,concNnh3,TR0001R,2010-2019,summer,,,,,,,,ug N m-3
118,concNnh3,TR0001R,2010-2019,autumn,,,,,,,,ug N m-3
119,concNnh3,TR0001R,2010-2019,winter,,,,,,,,ug N m-3
120,concNnh3,NL0091R,2000-2019,spring,,,,,,7.0,,ug N m-3
121,concNnh3,NL0091R,2000-2019,summer,,,,,,7.0,,ug N m-3
122,concNnh3,NL0091R,2000-2019,autumn,,,,,,7.0,,ug N m-3
123,concNnh3,NL0091R,2000-2019,winter,,,,,,7.0,,ug N m-3
124,concNnh3,NL0091R,2000-2010,spring,,,,,,2.0,,ug N m-3
125,concNnh3,NL0091R,2000-2010,summer,,,,,,2.0,,ug N m-3
126,concNnh3,NL0091R,2000-2010,autumn,,,,,,2.0,,ug N m-3
127,concNnh3,NL0091R,2000-2010,winter,,,,,,2.0,,ug N m-3
128,concNnh3,NL0091R,2010-2019,spring,,,,,,6.0,,ug N m-3
129,concNnh3,NL0091R,2010-2019,summer,,,,,,6.0,,ug N m-3
130,concNnh3,NL0091R,2010-2019,autumn,,,,,,6.0,,ug N m-3
131,concNnh3,NL0091R,2010-2019,winter,,,,,,6.0,,ug N m-3
132,concNnh3,PL0005R,2000-2019,spring,,,,,,11.0,,ug N m-3
133,concNnh3,PL0005R,2000-2019,summer,,,,,,11.0,,ug N m-3
134,concNnh3,PL0005R,2000-2019,autumn,,,,,,11.0,,ug N m-3
135,concNnh3,PL0005R,2000-2019,winter,,,,,,11.0,,ug N m-3
136,concNnh3,PL0005R,2000-2010,spring,,,,,,3.0,,ug N m-3
137,concNnh3,PL0005R,2000-2010,summer,,,,,,3.0,,ug N m-3
138,concNnh3,PL0005R,2000-2010,autumn,,,,,,3.0,,ug N m-3
139,concNnh3,PL0005R,2000-2010,winter,,,,,,3.0,,ug N m-3
140,concNnh3,PL0005R,2010-2019,spring,9.381334238369229,7.917836978680587,0.6445133640552996,0.06046395289298514,0.046024769585253485,9.0,0.11943893298059964,ug N m-3
141,concNnh3,PL0005R,2010-2019,summer,34.47143577360903,26.127473855256945,0.36021027479091927,0.12416965352449233,0.037077777777777814,9.0,0.07517636684303351,ug N m-3
142,concNnh3,PL0005R,2010-2019,autumn,7.591097995839943,5.652335764957935,0.7188452807646355,0.054568249701314256,0.03768092891278376,9.0,0.18018077601410934,ug N m-3
143,concNnh3,PL0005R,2010-2019,winter,-5.795032536828282,4.486377472895303,1.2929673900921577,-0.07492788094642,0.056206174727749594,9.0,0.11943893298059964,ug N m-3
144,concNnh3,NL0007R,2000-2019,spring,,,,,,8.0,,ug N m-3
145,concNnh3,NL0007R,2000-2019,summer,,,,,,8.0,,ug N m-3
146,concNnh3,NL0007R,2000-2019,autumn,,,,,,8.0,,ug N m-3
147,concNnh3,NL0007R,2000-2019,winter,,,,,,8.0,,ug N m-3
148,concNnh3,NL0007R,2000-2010,spring,,,,,,5.0,,ug N m-3
149,concNnh3,NL0007R,2000-2010,summer,,,,,,5.0,,ug N m-3
150,concNnh3,NL0007R,2000-2010,autumn,,,,,,5.0,,ug N m-3
151,concNnh3,NL0007R,2000-2010,winter,,,,,,5.0,,ug N m-3
152,concNnh3,NL0007R,2010-2019,spring,,,,,,4.0,,ug N m-3
153,concNnh3,NL0007R,2010-2019,summer,,,,,,4.0,,ug N m-3
154,concNnh3,NL0007R,2010-2019,autumn,,,,,,4.0,,ug N m-3
155,concNnh3,NL0007R,2010-2019,winter,,,,,,4.0,,ug N m-3
156,concNnh3,ES0014R,2000-2019,spring,,,,,,5.0,,ug N m-3
157,concNnh3,ES0014R,2000-2019,summer,,,,,,6.0,,ug N m-3
158,concNnh3,ES0014R,2000-2019,autumn,,,,,,6.0,,ug N m-3
159,concNnh3,ES0014R,2000-2019,winter,,,,,,6.0,,ug N m-3
160,concNnh3,ES0014R,2000-2010,spring,,,,,,,,ug N m-3
161,concNnh3,ES0014R,2000-2010,summer,,,,,,,,ug N m-3
162,concNnh3,ES0014R,2000-2010,autumn,,,,,,,,ug N m-3
163,concNnh3,ES0014R,2000-2010,winter,,,,,,,,ug N m-3
164,concNnh3,ES0014R,2010-2019,spring,,,,,,5.0,,ug N m-3
165,concNnh3,ES0014R,2010-2019,summer,,,,,,6.0,,ug N m-3
166,concNnh3,ES0014R,2010-2019,autumn,,,,,,6.0,,ug N m-3
167,concNnh3,ES0014R,2010-2019,winter,,,,,,6.0,,ug N m-3
168,concNnh3,HU0003R,2000-2019,spring,,,,,,3.0,,ug N m-3
169,concNnh3,HU0003R,2000-2019,summer,,,,,,3.0,,ug N m-3
170,concNnh3,HU0003R,2000-2019,autumn,,,,,,3.0,,ug N m-3
171,concNnh3,HU0003R,2000-2019,winter,,,,,,3.0,,ug N m-3
172,concNnh3,HU0003R,2000-2010,spring,,,,,,,,ug N m-3
173,concNnh3,HU0003R,2000-2010,summer,,,,,,,,ug N m-3
174,concNnh3,HU0003R,2000-2010,autumn,,,,,,,,ug N m-3
175,concNnh3,HU0003R,2000-2010,winter,,,,,,,,ug N m-3
176,concNnh3,HU0003R,2010-2019,spring,,,,,,3.0,,ug N m-3
177,concNnh3,HU0003R,2010-2019,summer,,,,,,3.0,,ug N m-3
178,concNnh3,HU0003R,2010-2019,autumn,,,,,,3.0,,ug N m-3
179,concNnh3,HU0003R,2010-2019,winter,,,,,,3.0,,ug N m-3
180,concNnh3,SE0020R,2000-2019,spring,,,,,,3.0,,ug N m-3
181,concNnh3,SE0020R,2000-2019,summer,,,,,,3.0,,ug N m-3
182,concNnh3,SE0020R,2000-2019,autumn,,,,,,3.0,,ug N m-3
183,concNnh3,SE0020R,2000-2019,winter,,,,,,3.0,,ug N m-3
184,concNnh3,SE0020R,2000-2010,spring,,,,,,,,ug N m-3
185,concNnh3,SE0020R,2000-2010,summer,,,,,,,,ug N m-3
186,concNnh3,SE0020R,2000-2010,autumn,,,,,,,,ug N m-3
187,concNnh3,SE0020R,2000-2010,winter,,,,,,,,ug N m-3
188,concNnh3,SE0020R,2010-2019,spring,,,,,,3.0,,ug N m-3
189,concNnh3,SE0020R,2010-2019,summer,,,,,,3.0,,ug N m-3
190,concNnh3,SE0020R,2010-2019,autumn,,,,,,3.0,,ug N m-3
191,concNnh3,SE0020R,2010-2019,winter,,,,,,3.0,,ug N m-3
192,concNnh3,GB0036R,2000-2019,spring,,,,,,5.0,,ug N m-3
193,concNnh3,GB0036R,2000-2019,summer,,,,,,5.0,,ug N m-3
194,concNnh3,GB0036R,2000-2019,autumn,,,,,,4.0,,ug N m-3
195,concNnh3,GB0036R,2000-2019,winter,,,,,,5.0,,ug N m-3
196,concNnh3,GB0036R,2000-2010,spring,,,,,,,,ug N m-3
197,concNnh3,GB0036R,2000-2010,summer,,,,,,,,ug N m-3
198,concNnh3,GB0036R,2000-2010,autumn,,,,,,,,ug N m-3
199,concNnh3,GB0036R,2000-2010,winter,,,,,,,,ug N m-3
200,concNnh3,GB0036R,2010-2019,spring,,,,,,5.0,,ug N m-3
201,concNnh3,GB0036R,2010-2019,summer,,,,,,5.0,,ug N m-3
202,concNnh3,GB0036R,2010-2019,autumn,,,,,,4.0,,ug N m-3
203,concNnh3,GB0036R,2010-2019,winter,,,,,,5.0,,ug N m-3
204,concNnh3,NO0056R,2000-2019,spring,,,,,,13.0,,ug N m-3
205,concNnh3,NO0056R,2000-2019,summer,,,,,,13.0,,ug N m-3
206,concNnh3,NO0056R,2000-2019,autumn,,,,,,13.0,,ug N m-3
207,concNnh3,NO0056R,2000-2019,winter,-1.320398647590603,2.979361423020232,0.17838628605564083,-0.002355410108565786,0.005238043675871428,14.0,0.7471887597172815,ug N m-3
208,concNnh3,NO0056R,2000-2010,spring,,,,,,5.0,,ug N m-3
209,concNnh3,NO0056R,2000-2010,summer,,,,,,5.0,,ug N m-3
210,concNnh3,NO0056R,2000-2010,autumn,,,,,,5.0,,ug N m-3
211,concNnh3,NO0056R,2000-2010,winter,,,,,,6.0,,ug N m-3
212,concNnh3,NO0056R,2010-2019,spring,-10.560533899563321,2.3282998699901984,0.41424318687430484,-0.043746292176492396,0.007559829852099045,8.0,0.001736111111111111,ug N m-3
213,concNnh3,NO0056R,2010-2019,summer,-3.1302689490991775,4.68131711974495,0.2662222269241724,-0.00833347170500772,0.012387013348164624,8.0,0.5484126984126985,ug N m-3
214,concNnh3,NO0056R,2010-2019,autumn,-8.974352398566003,3.258112331046916,0.29170009562039234,-0.026178194527928005,0.00852974856657691,8.0,0.10868055555555556,ug N m-3
215,concNnh3,NO0056R,2010-2019,winter,-8.781665023723342,4.92966532431757,0.2684574053790346,-0.023575030071765864,0.012804985672929219,8.0,0.10868055555555556,ug N m-3
216,concNnh3,FI0050R,2000-2019,spring,,,,,,2.0,,ug N m-3
217,concNnh3,FI0050R,2000-2019,summer,,,,,,2.0,,ug N m-3
218,concNnh3,FI0050R,2000-2019,autumn,,,,,,2.0,,ug N m-3
219,concNnh3,FI0050R,2000-2019,winter,,,,,,2.0,,ug N m-3
220,concNnh3,FI0050R,2000-2010,spring,,,,,,,,ug N m-3
221,concNnh3,FI0050R,2000-2010,summer,,,,,,,,ug N m-3
222,concNnh3,FI0050R,2000-2010,autumn,,,,,,,,ug N m-3
223,concNnh3,FI0050R,2000-2010,winter,,,,,,,,ug N m-3
224,concNnh3,FI0050R,2010-2019,spring,,,,,,2.0,,ug N m-3
225,concNnh3,FI0050R,2010-2019,summer,,,,,,2.0,,ug N m-3
226,concNnh3,FI0050R,2010-2019,autumn,,,,,,2.0,,ug N m-3
227,concNnh3,FI0050R,2010-2019,winter,,,,,,2.0,,ug N m-3
228,concNnh3,AT0002R,2000-2019,spring,,,,,,8.0,,ug N m-3
229,concNnh3,AT0002R,2000-2019,summer,,,,,,8.0,,ug N m-3
230,concNnh3,AT0002R,2000-2019,autumn,,,,,,8.0,,ug N m-3
231,concNnh3,AT0002R,2000-2019,winter,,,,,,9.0,,ug N m-3
232,concNnh3,AT0002R,2000-2010,spring,-1.5398899944195172,2.8239176654505127,2.2310123099740453,-0.03435513533555807,0.06282213261648739,8.0,0.5484126984126985,ug N m-3
233,concNnh3,AT0002R,2000-2010,summer,-5.347910497812962,2.5276040041803918,3.042422801459294,-0.1627060483870968,0.07425598566308238,8.0,0.005505952380952381,ug N m-3
234,concNnh3,AT0002R,2000-2010,autumn,-4.372383947029452,1.8907216582116835,2.418966428747991,-0.10576649981460878,0.043745742182672104,8.0,0.10868055555555556,ug N m-3
235,concNnh3,AT0002R,2000-2010,winter,0.7276444714837427,3.213975038185973,0.9149516979703854,0.006657595447028141,0.02938122149356021,8.0,0.7195436507936508,ug N m-3
236,concNnh3,AT0002R,2010-2019,spring,,,,,,1.0,,ug N m-3
237,concNnh3,AT0002R,2010-2019,summer,,,,,,1.0,,ug N m-3
238,concNnh3,AT0002R,2010-2019,autumn,,,,,,1.0,,ug N m-3
239,concNnh3,AT0002R,2010-2019,winter,,,,,,2.0,,ug N m-3
240,concNnh3,SI0008R,2000-2019,spring,,,,,,4.0,,ug N m-3
241,concNnh3,SI0008R,2000-2019,summer,,,,,,4.0,,ug N m-3
242,concNnh3,SI0008R,2000-2019,autumn,,,,,,4.0,,ug N m-3
243,concNnh3,SI0008R,2000-2019,winter,,,,,,4.0,,ug N m-3
244,concNnh3,SI0008R,2000-2010,spring,,,,,,,,ug N m-3
245,concNnh3,SI0008R,2000-2010,summer,,,,,,,,ug N m-3
246,concNnh3,SI0008R,2000-2010,autumn,,,,,,,,ug N m-3
247,concNnh3,SI0008R,2000-2010,winter,,,,,,,,ug N m-3
248,concNnh3,SI0008R,2010-2019,spring,,,,,,4.0,,ug N m-3
249,concNnh3,SI0008R,2010-2019,summer,,,,,,4.0,,ug N m-3
250,concNnh3,SI0008R,2010-2019,autumn,,,,,,4.0,,ug N m-3
251,concNnh3,SI0008R,2010-2019,winter,,,,,,4.0,,ug N m-3
252,concNnh3,HU0002R,2000-2019,spring,1.0330483550741083,0.9614425307407101,1.5209323722419381,0.015711966853234956,0.014433711668657888,20.0,0.23326655710712652,ug N m-3
253,concNnh3,HU0002R,2000-2019,summer,-0.23647166954080479,0.6644539223475467,1.7973469286861947,-0.0042502162897046225,0.01193284285596579,19.0,0.8902671597910886,ug N m-3
254,concNnh3,HU0002R,2000-2019,autumn,2.5340100036104025,0.9792547942612615,1.1750652182434902,0.029776270179236453,0.010068206287320122,20.0,0.02373449564495179,ug N m-3
255,concNnh3,HU0002R,2000-2019,winter,2.4026271422559513,1.4542484357961485,0.6699780090423282,0.01609707349239701,0.008836528204471743,20.0,0.11260412706479736,ug N m-3
256,concNnh3,HU0002R,2000-2010,spring,-1.2185190244042698,1.2580703814945078,1.7450232974910391,-0.021263440860215033,0.02188196541130355,11.0,0.2829668209876543,ug N m-3
257,concNnh3,HU0002R,2000-2010,summer,-1.859986085609592,1.2116360763741205,1.9073448805551134,-0.035476349382912,0.02294139100764514,11.0,0.16457331248997917,ug N m-3
258,concNnh3,HU0002R,2000-2010,autumn,-2.705534155656797,2.7279688076865596,1.5629339333265917,-0.04228571139650117,0.042041658770375856,11.0,0.5422593494468494,ug N m-3
259,concNnh3,HU0002R,2000-2010,winter,-1.1240419762078766,4.4220054181366715,0.6718665948643702,-0.007552062550394034,0.02964698025731119,11.0,0.7611503928170594,ug N m-3
260,concNnh3,HU0002R,2010-2019,spring,6.246976240000595,1.6477131942556302,1.438549142565814,0.08986582313681868,0.022412200284266416,10.0,0.009148478835978836,ug N m-3
261,concNnh3,HU0002R,2010-2019,summer,1.3496345430326029,2.6771631499228796,1.6689937190646869,0.022525315753541532,0.044569593787335646,9.0,0.761414241622575,ug N m-3
262,concNnh3,HU0002R,2010-2019,autumn,8.11509642280878,3.4424008024740984,1.1312897849462362,0.09180525686977314,0.033017413381123004,10.0,0.07255015432098766,ug N m-3
263,concNnh3,HU0002R,2010-2019,winter,9.030472336795423,5.0665477643768675,0.6148860221732451,0.05552711213517667,0.028179956660083376,10.0,0.1557418430335097,ug N m-3
264,concNnh3,DK0005R,2000-2019,spring,,,,,,2.0,,ug N m-3
265,concNnh3,DK0005R,2000-2019,summer,,,,,,1.0,,ug N m-3
266,concNnh3,DK0005R,2000-2019,autumn,,,,,,1.0,,ug N m-3
267,concNnh3,DK0005R,2000-2019,winter,,,,,,2.0,,ug N m-3
268,concNnh3,DK0005R,2000-2010,spring,,,,,,2.0,,ug N m-3
269,concNnh3,DK0005R,2000-2010,summer,,,,,,1.0,,ug N m-3
270,concNnh3,DK0005R,2000-2010,autumn,,,,,,1.0,,ug N m-3
271,concNnh3,DK0005R,2000-2010,winter,,,,,,2.0,,ug N m-3
272,concNnh3,DK0005R,2010-2019,spring,,,,,,1.0,,ug N m-3
273,concNnh3,DK0005R,2010-2019,summer,,,,,,0.0,,ug N m-3
274,concNnh3,DK0005R,2010-2019,autumn,,,,,,,,ug N m-3
275,concNnh3,DK0005R,2010-2019,winter,,,,,,1.0,,ug N m-3
276,concNnh3,CZ0003R,2000-2019,spring,,,,,,1.0,,ug N m-3
277,concNnh3,CZ0003R,2000-2019,summer,,,,,,1.0,,ug N m-3
278,concNnh3,CZ0003R,2000-2019,autumn,,,,,,1.0,,ug N m-3
279,concNnh3,CZ0003R,2000-2019,winter,,,,,,1.0,,ug N m-3
280,concNnh3,CZ0003R,2000-2010,spring,,,,,,1.0,,ug N m-3
281,concNnh3,CZ0003R,2000-2010,summer,,,,,,1.0,,ug N m-3
282,concNnh3,CZ0003R,2000-2010,autumn,,,,,,1.0,,ug N m-3
283,concNnh3,CZ0003R,2000-2010,winter,,,,,,1.0,,ug N m-3
284,concNnh3,CZ0003R,2010-2019,spring,,,,,,,,ug N m-3
285,concNnh3,CZ0003R,2010-2019,summer,,,,,,,,ug N m-3
286,concNnh3,CZ0003R,2010-2019,autumn,,,,,,,,ug N m-3
287,concNnh3,CZ0003R,2010-2019,winter,,,,,,,,ug N m-3
288,concNnh3,MD0013R,2000-2019,spring,,,,,,4.0,,ug N m-3
289,concNnh3,MD0013R,2000-2019,summer,,,,,,4.0,,ug N m-3
290,concNnh3,MD0013R,2000-2019,autumn,,,,,,6.0,,ug N m-3
