,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
45,vmrno,PL0005R,2010-2019,summer,,,,,,2.0,,nmol mol-1
46,vmrno,PL0005R,2010-2019,autumn,,,,,,2.0,,nmol mol-1
47,vmrno,PL0005R,2010-2019,winter,,,,,,2.0,,nmol mol-1
48,vmrno,MT0001R,2000-2019,spring,,,,,,2.0,,nmol mol-1
49,vmrno,MT0001R,2000-2019,summer,,,,,,2.0,,nmol mol-1
50,vmrno,MT0001R,2000-2019,autumn,,,,,,2.0,,nmol mol-1
51,vmrno,MT0001R,2000-2019,winter,,,,,,2.0,,nmol mol-1
52,vmrno,MT0001R,2000-2010,spring,,,,,,,,nmol mol-1
53,vmrno,MT0001R,2000-2010,summer,,,,,,,,nmol mol-1
54,vmrno,MT0001R,2000-2010,autumn,,,,,,,,nmol mol-1
55,vmrno,MT0001R,2000-2010,winter,,,,,,,,nmol mol-1
56,vmrno,MT0001R,2010-2019,spring,,,,,,2.0,,nmol mol-1
57,vmrno,MT0001R,2010-2019,summer,,,,,,2.0,,nmol mol-1
58,vmrno,MT0001R,2010-2019,autumn,,,,,,2.0,,nmol mol-1
59,vmrno,MT0001R,2010-2019,winter,,,,,,2.0,,nmol mol-1
60,vmrno,KR0101R,2000-2019,spring,,,,,,1.0,,nmol mol-1
61,vmrno,KR0101R,2000-2019,summer,,,,,,1.0,,nmol mol-1
62,vmrno,KR0101R,2000-2019,autumn,,,,,,1.0,,nmol mol-1
63,vmrno,KR0101R,2000-2019,winter,,,,,,1.0,,nmol mol-1
64,vmrno,KR0101R,2000-2010,spring,,,,,,,,nmol mol-1
65,vmrno,KR0101R,2000-2010,summer,,,,,,,,nmol mol-1
66,vmrno,KR0101R,2000-2010,autumn,,,,,,,,nmol mol-1
67,vmrno,KR0101R,2000-2010,winter,,,,,,,,nmol mol-1
68,vmrno,KR0101R,2010-2019,spring,,,,,,1.0,,nmol mol-1
69,vmrno,KR0101R,2010-2019,summer,,,,,,1.0,,nmol mol-1
70,vmrno,KR0101R,2010-2019,autumn,,,,,,1.0,,nmol mol-1
71,vmrno,KR0101R,2010-2019,winter,,,,,,1.0,,nmol mol-1
72,vmrno,DE0043G,2000-2019,spring,,,,,,4.0,,nmol mol-1
73,vmrno,DE0043G,2000-2019,summer,,,,,,4.0,,nmol mol-1
74,vmrno,DE0043G,2000-2019,autumn,,,,,,4.0,,nmol mol-1
75,vmrno,DE0043G,2000-2019,winter,,,,,,5.0,,nmol mol-1
76,vmrno,DE0043G,2000-2010,spring,,,,,,0.0,,nmol mol-1
77,vmrno,DE0043G,2000-2010,summer,,,,,,0.0,,nmol mol-1
78,vmrno,DE0043G,2000-2010,autumn,,,,,,0.0,,nmol mol-1
79,vmrno,DE0043G,2000-2010,winter,,,,,,0.0,,nmol mol-1
80,vmrno,DE0043G,2010-2019,spring,,,,,,4.0,,nmol mol-1
81,vmrno,DE0043G,2010-2019,summer,,,,,,4.0,,nmol mol-1
82,vmrno,DE0043G,2010-2019,autumn,,,,,,4.0,,nmol mol-1
83,vmrno,DE0043G,2010-2019,winter,,,,,,5.0,,nmol mol-1
84,vmrno,BE0013R,2000-2019,spring,-2.3811515322189702,0.953284235737286,2.603266425149573,-0.06198771837019107,0.02229121834232404,20.0,0.011101359934968412,nmol mol-1
85,vmrno,BE0013R,2000-2019,summer,-1.998685545977319,0.6241571805299959,1.585873069617341,-0.03169661581998862,0.009345326405445664,20.0,3.318592792384182e-06,nmol mol-1
86,vmrno,BE0013R,2000-2019,autumn,-2.6866469679075218,1.3774359475548554,3.283028703115344,-0.08820339110778203,0.04120069531331111,20.0,0.06380788453418215,nmol mol-1
87,vmrno,BE0013R,2000-2019,winter,-4.176423117578318,1.5159620148921218,5.759096898934484,-0.24052425425083582,0.06930472384259771,19.0,0.0024331184156508017,nmol mol-1
88,vmrno,BE0013R,2000-2010,spring,-1.1968678823068017,1.444605062242679,2.2511066877073453,-0.026942772941629695,0.03227519403915087,11.0,0.21834651074234407,nmol mol-1
89,vmrno,BE0013R,2000-2010,summer,-1.8877420219317467,0.7667557902893375,1.500349560387364,-0.028322729127300494,0.011415963430955543,11.0,0.00994553671637005,nmol mol-1
90,vmrno,BE0013R,2000-2010,autumn,-3.9130042736264565,3.8021387557119564,3.1527802912649996,-0.12336842753525208,0.1176190037389227,11.0,0.5422593494468494,nmol mol-1
91,vmrno,BE0013R,2000-2010,winter,-1.913715390304422,4.839237232896773,6.12818923538612,-0.11727610054456306,0.29492087141249934,11.0,0.5422593494468494,nmol mol-1
92,vmrno,BE0013R,2010-2019,spring,-8.734436163675245,3.376566317989745,3.007781888396501,-0.26271278898457817,0.09614837830688122,10.0,0.009148478835978836,nmol mol-1
93,vmrno,BE0013R,2010-2019,summer,-6.123797141060201,2.884296072972182,1.644255653898572,-0.10069088072516146,0.04541576757704609,10.0,0.00468694885361552,nmol mol-1
94,vmrno,BE0013R,2010-2019,autumn,-8.090909369040048,4.43119303644761,3.1962932628770098,-0.25860919106811187,0.12800954673717457,10.0,0.04662257495590829,nmol mol-1
95,vmrno,BE0013R,2010-2019,winter,-5.3957538545447,4.668717456585892,2.9974765423708023,-0.16173645607404577,0.13605101478700438,9.0,0.25951829805996474,nmol mol-1
96,vmrno,FI0050R,2000-2019,spring,,,,,,4.0,,nmol mol-1
97,vmrno,FI0050R,2000-2019,summer,,,,,,4.0,,nmol mol-1
98,vmrno,FI0050R,2000-2019,autumn,,,,,,4.0,,nmol mol-1
99,vmrno,FI0050R,2000-2019,winter,,,,,,4.0,,nmol mol-1
100,vmrno,FI0050R,2000-2010,spring,,,,,,,,nmol mol-1
101,vmrno,FI0050R,2000-2010,summer,,,,,,,,nmol mol-1
102,vmrno,FI0050R,2000-2010,autumn,,,,,,,,nmol mol-1
103,vmrno,FI0050R,2000-2010,winter,,,,,,,,nmol mol-1
104,vmrno,FI0050R,2010-2019,spring,,,,,,4.0,,nmol mol-1
105,vmrno,FI0050R,2010-2019,summer,,,,,,4.0,,nmol mol-1
106,vmrno,FI0050R,2010-2019,autumn,,,,,,4.0,,nmol mol-1
107,vmrno,FI0050R,2010-2019,winter,,,,,,4.0,,nmol mol-1
108,vmrno,IT0004R,2000-2019,spring,,,,,,,,nmol mol-1
109,vmrno,IT0004R,2000-2019,summer,,,,,,,,nmol mol-1
110,vmrno,IT0004R,2000-2019,autumn,,,,,,,,nmol mol-1
111,vmrno,IT0004R,2000-2019,winter,,,,,,,,nmol mol-1
112,vmrno,IT0004R,2000-2010,spring,,,,,,,,nmol mol-1
113,vmrno,IT0004R,2000-2010,summer,,,,,,,,nmol mol-1
114,vmrno,IT0004R,2000-2010,autumn,,,,,,,,nmol mol-1
115,vmrno,IT0004R,2000-2010,winter,,,,,,,,nmol mol-1
116,vmrno,IT0004R,2010-2019,spring,,,,,,,,nmol mol-1
117,vmrno,IT0004R,2010-2019,summer,,,,,,,,nmol mol-1
118,vmrno,IT0004R,2010-2019,autumn,,,,,,,,nmol mol-1
119,vmrno,IT0004R,2010-2019,winter,,,,,,,,nmol mol-1
120,vmrno,CZ0003R,2000-2019,spring,,,,,,9.0,,nmol mol-1
121,vmrno,CZ0003R,2000-2019,summer,,,,,,9.0,,nmol mol-1
122,vmrno,CZ0003R,2000-2019,autumn,,,,,,9.0,,nmol mol-1
123,vmrno,CZ0003R,2000-2019,winter,,,,,,9.0,,nmol mol-1
124,vmrno,CZ0003R,2000-2010,spring,,,,,,,,nmol mol-1
125,vmrno,CZ0003R,2000-2010,summer,,,,,,,,nmol mol-1
126,vmrno,CZ0003R,2000-2010,autumn,,,,,,,,nmol mol-1
127,vmrno,CZ0003R,2000-2010,winter,,,,,,,,nmol mol-1
128,vmrno,CZ0003R,2010-2019,spring,-5.9298539302629845,5.887338022989137,0.5293607814860628,-0.03139032110622215,0.030107457425087372,9.0,0.47670855379188715,nmol mol-1
129,vmrno,CZ0003R,2010-2019,summer,-4.756213137390359,4.064795215888532,0.45077506182222504,-0.02143982271046818,0.017923459628186426,9.0,0.11943893298059964,nmol mol-1
130,vmrno,CZ0003R,2010-2019,autumn,-7.797783269339482,3.209546143087241,0.8145670601431596,-0.06351817393339378,0.023108524864556043,9.0,0.11943893298059964,nmol mol-1
131,vmrno,CZ0003R,2010-2019,winter,-6.351379242066622,6.334881555505169,1.3737776867101141,-0.08725383082584923,0.08234022704136962,9.0,0.35848765432098767,nmol mol-1
132,vmrno,FR0015R,2000-2019,spring,,,,,,4.0,,nmol mol-1
133,vmrno,FR0015R,2000-2019,summer,,,,,,4.0,,nmol mol-1
134,vmrno,FR0015R,2000-2019,autumn,,,,,,4.0,,nmol mol-1
135,vmrno,FR0015R,2000-2019,winter,,,,,,2.0,,nmol mol-1
136,vmrno,FR0015R,2000-2010,spring,,,,,,,,nmol mol-1
137,vmrno,FR0015R,2000-2010,summer,,,,,,,,nmol mol-1
138,vmrno,FR0015R,2000-2010,autumn,,,,,,,,nmol mol-1
139,vmrno,FR0015R,2000-2010,winter,,,,,,,,nmol mol-1
140,vmrno,FR0015R,2010-2019,spring,,,,,,4.0,,nmol mol-1
141,vmrno,FR0015R,2010-2019,summer,,,,,,4.0,,nmol mol-1
142,vmrno,FR0015R,2010-2019,autumn,,,,,,4.0,,nmol mol-1
143,vmrno,FR0015R,2010-2019,winter,,,,,,2.0,,nmol mol-1
144,vmrno,IT0016R,2000-2019,spring,,,,,,2.0,,nmol mol-1
145,vmrno,IT0016R,2000-2019,summer,,,,,,2.0,,nmol mol-1
146,vmrno,IT0016R,2000-2019,autumn,,,,,,2.0,,nmol mol-1
147,vmrno,IT0016R,2000-2019,winter,,,,,,2.0,,nmol mol-1
148,vmrno,IT0016R,2000-2010,spring,,,,,,,,nmol mol-1
149,vmrno,IT0016R,2000-2010,summer,,,,,,,,nmol mol-1
150,vmrno,IT0016R,2000-2010,autumn,,,,,,,,nmol mol-1
151,vmrno,IT0016R,2000-2010,winter,,,,,,,,nmol mol-1
152,vmrno,IT0016R,2010-2019,spring,,,,,,2.0,,nmol mol-1
153,vmrno,IT0016R,2010-2019,summer,,,,,,2.0,,nmol mol-1
154,vmrno,IT0016R,2010-2019,autumn,,,,,,2.0,,nmol mol-1
155,vmrno,IT0016R,2010-2019,winter,,,,,,2.0,,nmol mol-1
156,vmrno,IT0015U,2000-2019,spring,,,,,,2.0,,nmol mol-1
157,vmrno,IT0015U,2000-2019,summer,,,,,,2.0,,nmol mol-1
158,vmrno,IT0015U,2000-2019,autumn,,,,,,2.0,,nmol mol-1
159,vmrno,IT0015U,2000-2019,winter,,,,,,2.0,,nmol mol-1
160,vmrno,IT0015U,2000-2010,spring,,,,,,,,nmol mol-1
161,vmrno,IT0015U,2000-2010,summer,,,,,,,,nmol mol-1
162,vmrno,IT0015U,2000-2010,autumn,,,,,,,,nmol mol-1
163,vmrno,IT0015U,2000-2010,winter,,,,,,,,nmol mol-1
164,vmrno,IT0015U,2010-2019,spring,,,,,,2.0,,nmol mol-1
165,vmrno,IT0015U,2010-2019,summer,,,,,,2.0,,nmol mol-1
166,vmrno,IT0015U,2010-2019,autumn,,,,,,2.0,,nmol mol-1
167,vmrno,IT0015U,2010-2019,winter,,,,,,2.0,,nmol mol-1
168,vmrno,DE0044R,2000-2019,spring,,,,,,2.0,,nmol mol-1
169,vmrno,DE0044R,2000-2019,summer,,,,,,2.0,,nmol mol-1
170,vmrno,DE0044R,2000-2019,autumn,,,,,,2.0,,nmol mol-1
171,vmrno,DE0044R,2000-2019,winter,,,,,,2.0,,nmol mol-1
172,vmrno,DE0044R,2000-2010,spring,,,,,,,,nmol mol-1
173,vmrno,DE0044R,2000-2010,summer,,,,,,,,nmol mol-1
174,vmrno,DE0044R,2000-2010,autumn,,,,,,,,nmol mol-1
175,vmrno,DE0044R,2000-2010,winter,,,,,,,,nmol mol-1
176,vmrno,DE0044R,2010-2019,spring,,,,,,2.0,,nmol mol-1
177,vmrno,DE0044R,2010-2019,summer,,,,,,2.0,,nmol mol-1
178,vmrno,DE0044R,2010-2019,autumn,,,,,,2.0,,nmol mol-1
179,vmrno,DE0044R,2010-2019,winter,,,,,,2.0,,nmol mol-1
180,vmrno,BE0011R,2000-2019,spring,-2.338781721742882,0.8368716240785204,2.905490982320023,-0.06795309202138841,0.021917068863249983,20.0,0.02373449564495179,nmol mol-1
181,vmrno,BE0011R,2000-2019,summer,-2.0396275361437035,0.45269858503013527,1.67890828380812,-0.034243475663148094,0.006978932100485566,20.0,7.745065863454172e-06,nmol mol-1
182,vmrno,BE0011R,2000-2019,autumn,-2.827533575054904,1.2365190290970534,4.5785333883587125,-0.12945956880094153,0.04948553849968832,20.0,0.033643947242160896,nmol mol-1
183,vmrno,BE0011R,2000-2019,winter,-4.336388284540179,1.3224351947034925,9.41682487169375,-0.4083500905117935,0.09815010211674832,20.0,0.0018397012253973293,nmol mol-1
184,vmrno,BE0011R,2000-2010,spring,-2.765333768429598,1.8593796184723972,2.700284314377599,-0.07467187398909139,0.04944764851041875,11.0,0.2829668209876543,nmol mol-1
185,vmrno,BE0011R,2000-2010,summer,-2.2711816196445476,0.9217918151177164,1.7667927595525734,-0.04012707241216873,0.016054822256800536,11.0,0.02638447971781305,nmol mol-1
186,vmrno,BE0011R,2000-2010,autumn,-4.828982713861821,3.440732087773203,4.441015222836947,-0.21445585743076823,0.14761749582294031,11.0,0.16457331248997917,nmol mol-1
187,vmrno,BE0011R,2000-2010,winter,-1.9777240129465776,3.9653644674297226,9.182445576643572,-0.18160343114503075,0.36153045928721733,11.0,0.8792698312489979,nmol mol-1
188,vmrno,BE0011R,2010-2019,spring,-7.2342322285208125,2.2297472232797113,2.877689795832655,-0.2081787626469807,0.059775374786004906,10.0,0.00468694885361552,nmol mol-1
189,vmrno,BE0011R,2010-2019,summer,-5.141591821084737,1.9035564398204399,1.6739728225496666,-0.08606884973139498,0.03089365819266815,10.0,0.00468694885361552,nmol mol-1
190,vmrno,BE0011R,2010-2019,autumn,-6.392771638471384,5.874327777461547,3.7039089937612903,-0.23678244366796258,0.20695199684247362,10.0,0.10831349206349207,nmol mol-1
191,vmrno,BE0011R,2010-2019,winter,-6.414748041847421,4.56880751780923,4.524129992919308,-0.29021154013142314,0.19406128253852659,10.0,0.2912483465608466,nmol mol-1
192,vmrno,IT0019R,2000-2019,spring,,,,,,3.0,,nmol mol-1
193,vmrno,IT0019R,2000-2019,summer,,,,,,3.0,,nmol mol-1
194,vmrno,IT0019R,2000-2019,autumn,,,,,,3.0,,nmol mol-1
195,vmrno,IT0019R,2000-2019,winter,,,,,,3.0,,nmol mol-1
196,vmrno,IT0019R,2000-2010,spring,,,,,,,,nmol mol-1
197,vmrno,IT0019R,2000-2010,summer,,,,,,,,nmol mol-1
198,vmrno,IT0019R,2000-2010,autumn,,,,,,,,nmol mol-1
199,vmrno,IT0019R,2000-2010,winter,,,,,,,,nmol mol-1
200,vmrno,IT0019R,2010-2019,spring,,,,,,3.0,,nmol mol-1
201,vmrno,IT0019R,2010-2019,summer,,,,,,3.0,,nmol mol-1
202,vmrno,IT0019R,2010-2019,autumn,,,,,,3.0,,nmol mol-1
203,vmrno,IT0019R,2010-2019,winter,,,,,,3.0,,nmol mol-1
204,vmrno,IT0009R,2000-2019,spring,,,,,,4.0,,nmol mol-1
205,vmrno,IT0009R,2000-2019,summer,,,,,,5.0,,nmol mol-1
206,vmrno,IT0009R,2000-2019,autumn,,,,,,3.0,,nmol mol-1
207,vmrno,IT0009R,2000-2019,winter,,,,,,5.0,,nmol mol-1
208,vmrno,IT0009R,2000-2010,spring,,,,,,,,nmol mol-1
209,vmrno,IT0009R,2000-2010,summer,,,,,,,,nmol mol-1
210,vmrno,IT0009R,2000-2010,autumn,,,,,,,,nmol mol-1
211,vmrno,IT0009R,2000-2010,winter,,,,,,,,nmol mol-1
212,vmrno,IT0009R,2010-2019,spring,,,,,,4.0,,nmol mol-1
213,vmrno,IT0009R,2010-2019,summer,,,,,,5.0,,nmol mol-1
214,vmrno,IT0009R,2010-2019,autumn,,,,,,3.0,,nmol mol-1
215,vmrno,IT0009R,2010-2019,winter,,,,,,5.0,,nmol mol-1
216,vmrno,FI0096G,2000-2019,spring,,,,,,1.0,,nmol mol-1
217,vmrno,FI0096G,2000-2019,summer,,,,,,1.0,,nmol mol-1
218,vmrno,FI0096G,2000-2019,autumn,,,,,,1.0,,nmol mol-1
219,vmrno,FI0096G,2000-2019,winter,,,,,,1.0,,nmol mol-1
220,vmrno,FI0096G,2000-2010,spring,,,,,,,,nmol mol-1
221,vmrno,FI0096G,2000-2010,summer,,,,,,,,nmol mol-1
222,vmrno,FI0096G,2000-2010,autumn,,,,,,,,nmol mol-1
223,vmrno,FI0096G,2000-2010,winter,,,,,,,,nmol mol-1
224,vmrno,FI0096G,2010-2019,spring,,,,,,1.0,,nmol mol-1
225,vmrno,FI0096G,2010-2019,summer,,,,,,1.0,,nmol mol-1
226,vmrno,FI0096G,2010-2019,autumn,,,,,,1.0,,nmol mol-1
227,vmrno,FI0096G,2010-2019,winter,,,,,,1.0,,nmol mol-1
228,vmrno,FR0013R,2000-2019,spring,,,,,,4.0,,nmol mol-1
229,vmrno,FR0013R,2000-2019,summer,,,,,,4.0,,nmol mol-1
230,vmrno,FR0013R,2000-2019,autumn,,,,,,4.0,,nmol mol-1
231,vmrno,FR0013R,2000-2019,winter,,,,,,4.0,,nmol mol-1
232,vmrno,FR0013R,2000-2010,spring,,,,,,,,nmol mol-1
233,vmrno,FR0013R,2000-2010,summer,,,,,,,,nmol mol-1
234,vmrno,FR0013R,2000-2010,autumn,,,,,,,,nmol mol-1
235,vmrno,FR0013R,2000-2010,winter,,,,,,,,nmol mol-1
236,vmrno,FR0013R,2010-2019,spring,,,,,,4.0,,nmol mol-1
237,vmrno,FR0013R,2010-2019,summer,,,,,,4.0,,nmol mol-1
238,vmrno,FR0013R,2010-2019,autumn,,,,,,4.0,,nmol mol-1
239,vmrno,FR0013R,2010-2019,winter,,,,,,4.0,,nmol mol-1
240,vmrno,FR0030R,2000-2019,spring,,,,,,5.0,,nmol mol-1
241,vmrno,FR0030R,2000-2019,summer,,,,,,4.0,,nmol mol-1
242,vmrno,FR0030R,2000-2019,autumn,,,,,,4.0,,nmol mol-1
243,vmrno,FR0030R,2000-2019,winter,,,,,,4.0,,nmol mol-1
244,vmrno,FR0030R,2000-2010,spring,,,,,,,,nmol mol-1
245,vmrno,FR0030R,2000-2010,summer,,,,,,,,nmol mol-1
246,vmrno,FR0030R,2000-2010,autumn,,,,,,,,nmol mol-1
247,vmrno,FR0030R,2000-2010,winter,,,,,,,,nmol mol-1
248,vmrno,FR0030R,2010-2019,spring,,,,,,5.0,,nmol mol-1
249,vmrno,FR0030R,2010-2019,summer,,,,,,4.0,,nmol mol-1
250,vmrno,FR0030R,2010-2019,autumn,,,,,,4.0,,nmol mol-1
251,vmrno,FR0030R,2010-2019,winter,,,,,,4.0,,nmol mol-1
252,vmrno,FR0020R,2000-2019,spring,,,,,,2.0,,nmol mol-1
253,vmrno,FR0020R,2000-2019,summer,,,,,,2.0,,nmol mol-1
254,vmrno,FR0020R,2000-2019,autumn,,,,,,2.0,,nmol mol-1
255,vmrno,FR0020R,2000-2019,winter,,,,,,2.0,,nmol mol-1
256,vmrno,FR0020R,2000-2010,spring,,,,,,,,nmol mol-1
257,vmrno,FR0020R,2000-2010,summer,,,,,,,,nmol mol-1
258,vmrno,FR0020R,2000-2010,autumn,,,,,,,,nmol mol-1
259,vmrno,FR0020R,2000-2010,winter,,,,,,,,nmol mol-1
260,vmrno,FR0020R,2010-2019,spring,,,,,,2.0,,nmol mol-1
261,vmrno,FR0020R,2010-2019,summer,,,,,,2.0,,nmol mol-1
262,vmrno,FR0020R,2010-2019,autumn,,,,,,2.0,,nmol mol-1
263,vmrno,FR0020R,2010-2019,winter,,,,,,2.0,,nmol mol-1
264,vmrno,AT0034G,2000-2019,spring,,,,,,9.0,,nmol mol-1
265,vmrno,AT0034G,2000-2019,summer,,,,,,9.0,,nmol mol-1
266,vmrno,AT0034G,2000-2019,autumn,,,,,,8.0,,nmol mol-1
267,vmrno,AT0034G,2000-2019,winter,,,,,,9.0,,nmol mol-1
268,vmrno,AT0034G,2000-2010,spring,,,,,,1.0,,nmol mol-1
269,vmrno,AT0034G,2000-2010,summer,,,,,,1.0,,nmol mol-1
270,vmrno,AT0034G,2000-2010,autumn,,,,,,0.0,,nmol mol-1
271,vmrno,AT0034G,2000-2010,winter,,,,,,0.0,,nmol mol-1
272,vmrno,AT0034G,2010-2019,spring,-1.5495906174217227,4.391168247455181,0.09652565743685552,-0.0014957525310461464,0.004229365089033591,9.0,0.919455467372134,nmol mol-1
273,vmrno,AT0034G,2010-2019,summer,-2.2156605822272395,3.7853576877889332,0.0758337514960046,-0.0016802185399211337,0.0028534570358908495,9.0,0.919455467372134,nmol mol-1
274,vmrno,AT0034G,2010-2019,autumn,2.43956162321919,3.088019825247098,0.06079445845601696,0.0014831182775369234,0.0018633837405516648,8.0,0.5484126984126985,nmol mol-1
275,vmrno,AT0034G,2010-2019,winter,-0.6089318167857437,6.633548127041264,0.08340143834857522,-0.000507857893761421,0.0055305749105228974,9.0,0.919455467372134,nmol mol-1
276,vmrno,DE0001R,2000-2019,spring,,,,,,5.0,,nmol mol-1
277,vmrno,DE0001R,2000-2019,summer,,,,,,5.0,,nmol mol-1
278,vmrno,DE0001R,2000-2019,autumn,,,,,,5.0,,nmol mol-1
279,vmrno,DE0001R,2000-2019,winter,,,,,,5.0,,nmol mol-1
280,vmrno,DE0001R,2000-2010,spring,,,,,,,,nmol mol-1
281,vmrno,DE0001R,2000-2010,summer,,,,,,,,nmol mol-1
282,vmrno,DE0001R,2000-2010,autumn,,,,,,,,nmol mol-1
283,vmrno,DE0001R,2000-2010,winter,,,,,,,,nmol mol-1
284,vmrno,DE0001R,2010-2019,spring,,,,,,5.0,,nmol mol-1
285,vmrno,DE0001R,2010-2019,summer,,,,,,5.0,,nmol mol-1
286,vmrno,DE0001R,2010-2019,autumn,,,,,,5.0,,nmol mol-1
287,vmrno,DE0001R,2010-2019,winter,,,,,,5.0,,nmol mol-1
288,vmrno,DE0009R,2000-2019,spring,,,,,,5.0,,nmol mol-1
289,vmrno,DE0009R,2000-2019,summer,,,,,,5.0,,nmol mol-1
290,vmrno,DE0009R,2000-2019,autumn,,,,,,5.0,,nmol mol-1
291,vmrno,DE0009R,2000-2019,winter,,,,,,5.0,,nmol mol-1
292,vmrno,DE0009R,2000-2010,spring,,,,,,,,nmol mol-1
293,vmrno,DE0009R,2000-2010,summer,,,,,,,,nmol mol-1
294,vmrno,DE0009R,2000-2010,autumn,,,,,,,,nmol mol-1
295,vmrno,DE0009R,2000-2010,winter,,,,,,,,nmol mol-1
296,vmrno,DE0009R,2010-2019,spring,,,,,,5.0,,nmol mol-1
297,vmrno,DE0009R,2010-2019,summer,,,,,,5.0,,nmol mol-1
298,vmrno,DE0009R,2010-2019,autumn,,,,,,5.0,,nmol mol-1
299,vmrno,DE0009R,2010-2019,winter,,,,,,5.0,,nmol mol-1
300,vmrno,DE0054R,2000-2019,spring,,,,,,1.0,,nmol mol-1
301,vmrno,DE0054R,2000-2019,summer,,,,,,1.0,,nmol mol-1
302,vmrno,DE0054R,2000-2019,autumn,,,,,,1.0,,nmol mol-1
303,vmrno,DE0054R,2000-2019,winter,,,,,,1.0,,nmol mol-1
304,vmrno,DE0054R,2000-2010,spring,,,,,,,,nmol mol-1
305,vmrno,DE0054R,2000-2010,summer,,,,,,,,nmol mol-1
306,vmrno,DE0054R,2000-2010,autumn,,,,,,,,nmol mol-1
307,vmrno,DE0054R,2000-2010,winter,,,,,,,,nmol mol-1
308,vmrno,DE0054R,2010-2019,spring,,,,,,1.0,,nmol mol-1
309,vmrno,DE0054R,2010-2019,summer,,,,,,1.0,,nmol mol-1
310,vmrno,DE0054R,2010-2019,autumn,,,,,,1.0,,nmol mol-1
311,vmrno,DE0054R,2010-2019,winter,,,,,,1.0,,nmol mol-1
