,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
65,vmrso2,SE0012R,2000-2010,summer,,,,,,2.0,,nmol mol-1
66,vmrso2,SE0012R,2000-2010,autumn,,,,,,2.0,,nmol mol-1
67,vmrso2,SE0012R,2000-2010,winter,,,,,,3.0,,nmol mol-1
68,vmrso2,SE0012R,2010-2019,spring,-7.476246733237233,3.756042512002565,0.18516337495259672,-0.013843270771045323,0.006749040553551546,8.0,0.10868055555555556,nmol mol-1
69,vmrso2,SE0012R,2010-2019,summer,-5.39372024767878,3.9196557270855013,0.16107540533425357,-0.008687956751544301,0.006226247437211455,8.0,0.17886904761904762,nmol mol-1
70,vmrso2,SE0012R,2010-2019,autumn,-5.72574430762312,3.3162954491933174,0.1382430985304196,-0.007915446344787322,0.004334662063490086,8.0,0.17886904761904762,nmol mol-1
71,vmrso2,SE0012R,2010-2019,winter,-11.266887924213878,3.295342412647525,0.26937757223005865,-0.03035046915612899,0.0071244157137448395,8.0,0.014136904761904762,nmol mol-1
72,vmrso2,GB0048R,2000-2019,spring,,,,,,9.0,,nmol mol-1
73,vmrso2,GB0048R,2000-2019,summer,,,,,,10.0,,nmol mol-1
74,vmrso2,GB0048R,2000-2019,autumn,,,,,,8.0,,nmol mol-1
75,vmrso2,GB0048R,2000-2019,winter,,,,,,11.0,,nmol mol-1
76,vmrso2,GB0048R,2000-2010,spring,,,,,,1.0,,nmol mol-1
77,vmrso2,GB0048R,2000-2010,summer,,,,,,2.0,,nmol mol-1
78,vmrso2,GB0048R,2000-2010,autumn,,,,,,2.0,,nmol mol-1
79,vmrso2,GB0048R,2000-2010,winter,,,,,,3.0,,nmol mol-1
80,vmrso2,GB0048R,2010-2019,spring,-7.373872562756896,5.735296983488115,0.1154114139657525,-0.008510290588710404,0.006392630859217945,8.0,0.17886904761904762,nmol mol-1
81,vmrso2,GB0048R,2010-2019,summer,-8.70778720492439,14.93331662726316,0.0752717088273876,-0.0065545002301991995,0.010659451736231451,8.0,0.27509920634920637,nmol mol-1
82,vmrso2,GB0048R,2010-2019,autumn,,,,,,6.0,,nmol mol-1
83,vmrso2,GB0048R,2010-2019,winter,-11.465993792636715,8.49738451230414,0.1233889684350683,-0.014147771461563406,0.00925918913132572,9.0,0.11943893298059964,nmol mol-1
84,vmrso2,ES0011R,2000-2019,spring,-5.594314655451979,2.1765458684648684,0.2773234726841134,-0.01551434767537572,0.004289177832252649,19.0,7.706900787983835e-05,nmol mol-1
85,vmrso2,ES0011R,2000-2019,summer,-6.651701578035081,1.8358508974748045,0.7144343026949467,-0.0475220377863837,0.00846684603188311,19.0,5.242386952345343e-07,nmol mol-1
86,vmrso2,ES0011R,2000-2019,autumn,-5.781736084321538,1.8043655869517858,0.40770435669801264,-0.02357238990855999,0.0048753185503232,19.0,0.0003109640835527607,nmol mol-1
87,vmrso2,ES0011R,2000-2019,winter,-5.682871555951702,1.8966003407708507,0.29206157725412657,-0.016597484299638664,0.0038923763956284774,19.0,0.00022307584041873825,nmol mol-1
88,vmrso2,ES0011R,2000-2010,spring,-3.951123112187607,3.5152118663620104,0.4042857024975191,-0.015973825830649508,0.013920721953484164,11.0,0.21834651074234407,nmol mol-1
89,vmrso2,ES0011R,2000-2010,summer,-7.145033162442294,1.6544969672214311,1.0198553366406404,-0.07286900201191125,0.014121263036031818,11.0,0.000759529822029822,nmol mol-1
90,vmrso2,ES0011R,2000-2010,autumn,-8.071332822799764,2.3453626397278544,0.5844650840947101,-0.04717412217034059,0.012372744465699807,11.0,0.02638447971781305,nmol mol-1
91,vmrso2,ES0011R,2000-2010,winter,-5.427887886703322,3.088249877514549,0.3867841590313731,-0.02099421051575121,0.011322667200463456,11.0,0.04053235730319064,nmol mol-1
92,vmrso2,ES0011R,2010-2019,spring,-2.4162130427323,2.061882370068385,0.12112607959542862,-0.002926664133335053,0.002477976424256808,9.0,0.11943893298059964,nmol mol-1
93,vmrso2,ES0011R,2010-2019,summer,-5.730514996441837,4.794046975527756,0.22400721880437102,-0.01283676726669676,0.010421877739181438,9.0,0.35848765432098767,nmol mol-1
94,vmrso2,ES0011R,2010-2019,autumn,-4.223605983756378,5.729319047709749,0.15750834787550305,-0.006652532005785558,0.00887602077625898,9.0,0.47670855379188715,nmol mol-1
95,vmrso2,ES0011R,2010-2019,winter,2.61770182490617,7.382812920582316,0.08418486061448675,0.002203708632600135,0.00619441115523182,9.0,0.919455467372134,nmol mol-1
96,vmrso2,GB0007R,2000-2019,spring,,,,,,2.0,,nmol mol-1
97,vmrso2,GB0007R,2000-2019,summer,,,,,,2.0,,nmol mol-1
98,vmrso2,GB0007R,2000-2019,autumn,,,,,,2.0,,nmol mol-1
99,vmrso2,GB0007R,2000-2019,winter,,,,,,2.0,,nmol mol-1
100,vmrso2,GB0007R,2000-2010,spring,,,,,,2.0,,nmol mol-1
101,vmrso2,GB0007R,2000-2010,summer,,,,,,2.0,,nmol mol-1
102,vmrso2,GB0007R,2000-2010,autumn,,,,,,2.0,,nmol mol-1
103,vmrso2,GB0007R,2000-2010,winter,,,,,,2.0,,nmol mol-1
104,vmrso2,GB0007R,2010-2019,spring,,,,,,,,nmol mol-1
105,vmrso2,GB0007R,2010-2019,summer,,,,,,,,nmol mol-1
106,vmrso2,GB0007R,2010-2019,autumn,,,,,,,,nmol mol-1
107,vmrso2,GB0007R,2010-2019,winter,,,,,,,,nmol mol-1
108,vmrso2,NL0008R,2000-2019,spring,,,,,,5.0,,nmol mol-1
109,vmrso2,NL0008R,2000-2019,summer,,,,,,5.0,,nmol mol-1
110,vmrso2,NL0008R,2000-2019,autumn,,,,,,5.0,,nmol mol-1
111,vmrso2,NL0008R,2000-2019,winter,,,,,,6.0,,nmol mol-1
112,vmrso2,NL0008R,2000-2010,spring,,,,,,5.0,,nmol mol-1
113,vmrso2,NL0008R,2000-2010,summer,,,,,,5.0,,nmol mol-1
114,vmrso2,NL0008R,2000-2010,autumn,,,,,,5.0,,nmol mol-1
115,vmrso2,NL0008R,2000-2010,winter,,,,,,5.0,,nmol mol-1
116,vmrso2,NL0008R,2010-2019,spring,,,,,,1.0,,nmol mol-1
117,vmrso2,NL0008R,2010-2019,summer,,,,,,1.0,,nmol mol-1
118,vmrso2,NL0008R,2010-2019,autumn,,,,,,1.0,,nmol mol-1
119,vmrso2,NL0008R,2010-2019,winter,,,,,,2.0,,nmol mol-1
120,vmrso2,DE0005R,2000-2019,spring,,,,,,4.0,,nmol mol-1
121,vmrso2,DE0005R,2000-2019,summer,,,,,,5.0,,nmol mol-1
122,vmrso2,DE0005R,2000-2019,autumn,,,,,,4.0,,nmol mol-1
123,vmrso2,DE0005R,2000-2019,winter,,,,,,5.0,,nmol mol-1
124,vmrso2,DE0005R,2000-2010,spring,,,,,,4.0,,nmol mol-1
125,vmrso2,DE0005R,2000-2010,summer,,,,,,5.0,,nmol mol-1
126,vmrso2,DE0005R,2000-2010,autumn,,,,,,4.0,,nmol mol-1
127,vmrso2,DE0005R,2000-2010,winter,,,,,,5.0,,nmol mol-1
128,vmrso2,DE0005R,2010-2019,spring,,,,,,,,nmol mol-1
129,vmrso2,DE0005R,2010-2019,summer,,,,,,,,nmol mol-1
130,vmrso2,DE0005R,2010-2019,autumn,,,,,,,,nmol mol-1
131,vmrso2,DE0005R,2010-2019,winter,,,,,,,,nmol mol-1
132,vmrso2,NL0644R,2000-2019,spring,,,,,,7.0,,nmol mol-1
133,vmrso2,NL0644R,2000-2019,summer,,,,,,7.0,,nmol mol-1
134,vmrso2,NL0644R,2000-2019,autumn,,,,,,7.0,,nmol mol-1
135,vmrso2,NL0644R,2000-2019,winter,,,,,,8.0,,nmol mol-1
136,vmrso2,NL0644R,2000-2010,spring,,,,,,,,nmol mol-1
137,vmrso2,NL0644R,2000-2010,summer,,,,,,,,nmol mol-1
138,vmrso2,NL0644R,2000-2010,autumn,,,,,,,,nmol mol-1
139,vmrso2,NL0644R,2000-2010,winter,,,,,,,,nmol mol-1
140,vmrso2,NL0644R,2010-2019,spring,-4.526702132278699,2.54623425501291,0.4115524786960817,-0.018629754828581372,0.010235197807101672,7.0,0.06904761904761905,nmol mol-1
141,vmrso2,NL0644R,2010-2019,summer,-8.946686232258473,4.306702367030806,0.6089204520559162,-0.05447820224949271,0.02459039003100131,7.0,0.03015873015873016,nmol mol-1
142,vmrso2,NL0644R,2010-2019,autumn,-11.1552200518521,4.791991378148016,0.5757622805884131,-0.0642275493751996,0.024211797677037537,7.0,0.010714285714285714,nmol mol-1
143,vmrso2,NL0644R,2010-2019,winter,-8.82608873152966,4.243155694860981,0.6260091302266932,-0.05525212130128501,0.024542216953230958,8.0,0.06101190476190476,nmol mol-1
144,vmrso2,NL0011R,2000-2019,spring,,,,,,4.0,,nmol mol-1
145,vmrso2,NL0011R,2000-2019,summer,,,,,,4.0,,nmol mol-1
146,vmrso2,NL0011R,2000-2019,autumn,,,,,,4.0,,nmol mol-1
147,vmrso2,NL0011R,2000-2019,winter,,,,,,4.0,,nmol mol-1
148,vmrso2,NL0011R,2000-2010,spring,,,,,,3.0,,nmol mol-1
149,vmrso2,NL0011R,2000-2010,summer,,,,,,3.0,,nmol mol-1
150,vmrso2,NL0011R,2000-2010,autumn,,,,,,3.0,,nmol mol-1
151,vmrso2,NL0011R,2000-2010,winter,,,,,,3.0,,nmol mol-1
152,vmrso2,NL0011R,2010-2019,spring,,,,,,2.0,,nmol mol-1
153,vmrso2,NL0011R,2010-2019,summer,,,,,,2.0,,nmol mol-1
154,vmrso2,NL0011R,2010-2019,autumn,,,,,,2.0,,nmol mol-1
155,vmrso2,NL0011R,2010-2019,winter,,,,,,2.0,,nmol mol-1
156,vmrso2,ES0010R,2000-2019,spring,-3.2455161809246778,0.9585301588858955,0.27331762640822066,-0.00887056779039806,0.0021749566258177436,19.0,0.005180333804545401,nmol mol-1
157,vmrso2,ES0010R,2000-2019,summer,-0.5460619498332074,1.1572466901907232,0.18320489608139454,-0.0010004122277319644,0.002104384871054639,19.0,0.7825415890122567,nmol mol-1
158,vmrso2,ES0010R,2000-2019,autumn,-2.0060307864084406,1.0670851856118733,0.22043750457953412,-0.00442204420665597,0.002173580690159192,19.0,0.09329572617533399,nmol mol-1
159,vmrso2,ES0010R,2000-2019,winter,-4.422357843631975,1.719684068225203,0.3645355494823429,-0.01612106646535931,0.005324036395635907,19.0,0.00042903433978188217,nmol mol-1
160,vmrso2,ES0010R,2000-2010,spring,-3.5654924079994683,2.7883595634594265,0.31620989996751064,-0.011274439976684305,0.008513988236163821,11.0,0.2829668209876543,nmol mol-1
161,vmrso2,ES0010R,2000-2010,summer,2.0402863814468106,4.497097065709597,0.15992757532226493,0.0032629805394782615,0.007115794292070785,11.0,0.5422593494468494,nmol mol-1
162,vmrso2,ES0010R,2000-2010,autumn,-3.7732791023718537,3.5033504828327464,0.2635267115291719,-0.009943598335298,0.008910767423104152,11.0,0.4453821448613115,nmol mol-1
163,vmrso2,ES0010R,2000-2010,winter,-6.216273829907746,2.9500395987846137,0.48141986580782725,-0.029926377130188954,0.013241546643958853,11.0,0.016540504248837583,nmol mol-1
164,vmrso2,ES0010R,2010-2019,spring,-3.7910441839247966,4.670572601273834,0.17855870739495122,-0.006769239491587593,0.008264669359618834,9.0,0.35848765432098767,nmol mol-1
165,vmrso2,ES0010R,2010-2019,summer,0.036110334089900484,5.855712942236824,0.1592431145947684,5.750322069533395e-05,0.009324810018473417,9.0,1.0,nmol mol-1
166,vmrso2,ES0010R,2010-2019,autumn,-0.1092530168701953,4.884666807492613,0.1616544085363503,-0.00017661231822963322,0.007896208951470888,9.0,1.0,nmol mol-1
167,vmrso2,ES0010R,2010-2019,winter,-2.203671684114557,5.6657658146174485,0.19714705340878685,-0.004344473792035638,0.011140155882868569,9.0,0.612202380952381,nmol mol-1
168,vmrso2,ES0009R,2000-2019,spring,-3.011626938332185,1.452197727021983,0.26448389725693644,-0.007965268297340717,0.0033939109782621614,19.0,0.034430960241941616,nmol mol-1
169,vmrso2,ES0009R,2000-2019,summer,-3.2583955458775975,0.6487085383034072,0.4078632070008262,-0.013289796570188445,0.002081701666171899,19.0,0.00022307584041873825,nmol mol-1
170,vmrso2,ES0009R,2000-2019,autumn,-2.635999181123072,1.329483025808893,0.26964149367357015,-0.00710774756520333,0.0032606088542029314,19.0,0.01938997478987382,nmol mol-1
171,vmrso2,ES0009R,2000-2019,winter,-4.23260302169241,1.702008486612399,0.2945094753984299,-0.01246541695488441,0.004201353038184195,19.0,0.028602136997321184,nmol mol-1
172,vmrso2,ES0009R,2000-2010,spring,-4.55282732624712,2.2431316435580912,0.32565014000930376,-0.014826288562305587,0.006779927641440073,11.0,0.16457331248997917,nmol mol-1
173,vmrso2,ES0009R,2000-2010,summer,-4.926395074259425,1.6565104784780789,0.4157869065655775,-0.020483305684462244,0.006639898054770406,11.0,0.0031063111271444604,nmol mol-1
174,vmrso2,ES0009R,2000-2010,autumn,-6.799249936321002,2.326578946268345,0.38871452398845485,-0.0264296720247555,0.008381877472339082,11.0,0.00994553671637005,nmol mol-1
175,vmrso2,ES0009R,2000-2010,winter,-5.786338789870689,1.710429509375198,0.4025427170930306,-0.023292485384953456,0.0056537207166414815,11.0,0.02638447971781305,nmol mol-1
176,vmrso2,ES0009R,2010-2019,spring,10.63230210133618,7.171700080912608,0.09068512012175711,0.009641915932304821,0.0056410483586377055,9.0,0.11943893298059964,nmol mol-1
177,vmrso2,ES0009R,2010-2019,summer,2.2785861092373194,4.474917609858017,0.16825830627215171,0.003833910394355234,0.00748214823724615,9.0,0.612202380952381,nmol mol-1
178,vmrso2,ES0009R,2010-2019,autumn,12.575517810143335,8.44049571583575,0.12037964670807588,0.01513836391156171,0.009001483379671289,9.0,0.07517636684303351,nmol mol-1
179,vmrso2,ES0009R,2010-2019,winter,22.675897143191616,5.395038169452642,0.07133415605931426,0.01617565985597389,0.0029497163793999054,9.0,0.00024250440917107584,nmol mol-1
180,vmrso2,CH0004R,2000-2019,spring,,,,,,10.0,,nmol mol-1
181,vmrso2,CH0004R,2000-2019,summer,,,,,,10.0,,nmol mol-1
182,vmrso2,CH0004R,2000-2019,autumn,,,,,,10.0,,nmol mol-1
183,vmrso2,CH0004R,2000-2019,winter,,,,,,10.0,,nmol mol-1
184,vmrso2,CH0004R,2000-2010,spring,-3.0507198400643896,2.6189163376266067,0.45807118174415395,-0.013974468423086313,0.011764548797389715,10.0,0.1557418430335097,nmol mol-1
185,vmrso2,CH0004R,2000-2010,summer,-4.791944408748913,1.4256677312147985,0.43084082443592164,-0.020645652797164866,0.005566691268307326,10.0,0.009148478835978836,nmol mol-1
186,vmrso2,CH0004R,2000-2010,autumn,-3.649265365365083,2.033320765708701,0.3669750154215777,-0.013391892137322805,0.007219150921543342,10.0,0.21637345679012346,nmol mol-1
187,vmrso2,CH0004R,2000-2010,winter,-2.3251674198799974,4.272916901934386,0.457206802832678,-0.010630823620940406,0.019435022595535385,10.0,0.4843127204585538,nmol mol-1
188,vmrso2,CH0004R,2010-2019,spring,,,,,,,,nmol mol-1
189,vmrso2,CH0004R,2010-2019,summer,,,,,,,,nmol mol-1
190,vmrso2,CH0004R,2010-2019,autumn,,,,,,,,nmol mol-1
191,vmrso2,CH0004R,2010-2019,winter,,,,,,0.0,,nmol mol-1
192,vmrso2,GB1055R,2000-2019,spring,,,,,,3.0,,nmol mol-1
193,vmrso2,GB1055R,2000-2019,summer,,,,,,2.0,,nmol mol-1
194,vmrso2,GB1055R,2000-2019,autumn,,,,,,3.0,,nmol mol-1
195,vmrso2,GB1055R,2000-2019,winter,,,,,,2.0,,nmol mol-1
196,vmrso2,GB1055R,2000-2010,spring,,,,,,,,nmol mol-1
197,vmrso2,GB1055R,2000-2010,summer,,,,,,,,nmol mol-1
198,vmrso2,GB1055R,2000-2010,autumn,,,,,,,,nmol mol-1
199,vmrso2,GB1055R,2000-2010,winter,,,,,,,,nmol mol-1
200,vmrso2,GB1055R,2010-2019,spring,,,,,,3.0,,nmol mol-1
201,vmrso2,GB1055R,2010-2019,summer,,,,,,2.0,,nmol mol-1
202,vmrso2,GB1055R,2010-2019,autumn,,,,,,3.0,,nmol mol-1
203,vmrso2,GB1055R,2010-2019,winter,,,,,,2.0,,nmol mol-1
204,vmrso2,SK0002R,2000-2019,spring,-4.128161733647059,2.134042670091536,0.3641235712376898,-0.0150316099310234,0.00635073541103778,20.0,0.013532373706902114,nmol mol-1
205,vmrso2,SK0002R,2000-2019,summer,-0.7903521775996644,1.389881404585756,0.22908030459673684,-0.0018105411758322536,0.0031270116793745205,20.0,0.4222502818286719,nmol mol-1
206,vmrso2,SK0002R,2000-2019,autumn,-4.394998365480106,2.9670664976803955,0.3407223633240672,-0.01497474229891794,0.008183074204222322,19.0,0.0580602517452597,nmol mol-1
207,vmrso2,SK0002R,2000-2019,winter,-4.873082386568186,2.036593522220639,0.48427535783560094,-0.023599137165176726,0.00808862968547852,19.0,0.0005861005055629151,nmol mol-1
208,vmrso2,SK0002R,2000-2010,spring,-9.40028829433067,2.4460463392627347,0.610781727965581,-0.05741524327785911,0.011949934350705578,11.0,0.0015912097162097162,nmol mol-1
209,vmrso2,SK0002R,2000-2010,summer,-9.428095468951808,2.6310647508567033,0.4374416146094484,-0.041242413046303036,0.010120521466036701,11.0,0.000759529822029822,nmol mol-1
210,vmrso2,SK0002R,2000-2010,autumn,-10.472696575843047,3.2100980776335444,0.5726043863795847,-0.05996711996550185,0.014872660036781817,11.0,0.0003334435626102293,nmol mol-1
211,vmrso2,SK0002R,2000-2010,winter,-10.736810800030412,2.3963942445035262,0.6928649307150119,-0.07439159671063263,0.012533537536697881,11.0,0.000759529822029822,nmol mol-1
212,vmrso2,SK0002R,2010-2019,spring,2.803645421211291,3.0722500879657773,0.177322039747787,0.004971481248187296,0.005362850631222625,10.0,0.38071979717813054,nmol mol-1
213,vmrso2,SK0002R,2010-2019,summer,9.68464237072997,6.548174677288849,0.14509668381994606,0.014052094919750591,0.00855187234549834,10.0,0.04662257495590829,nmol mol-1
214,vmrso2,SK0002R,2010-2019,autumn,7.67822553559334,5.5953993917646265,0.15012594597197587,0.011527008719171313,0.007933781348552826,9.0,0.11943893298059964,nmol mol-1
215,vmrso2,SK0002R,2010-2019,winter,-2.059362627706854,4.465048112734486,0.20717883117024777,-0.004266563421639962,0.009186404429585533,9.0,0.612202380952381,nmol mol-1
216,vmrso2,CZ0005R,2000-2019,spring,,,,,,1.0,,nmol mol-1
217,vmrso2,CZ0005R,2000-2019,summer,,,,,,1.0,,nmol mol-1
218,vmrso2,CZ0005R,2000-2019,autumn,,,,,,1.0,,nmol mol-1
219,vmrso2,CZ0005R,2000-2019,winter,,,,,,2.0,,nmol mol-1
220,vmrso2,CZ0005R,2000-2010,spring,,,,,,,,nmol mol-1
221,vmrso2,CZ0005R,2000-2010,summer,,,,,,,,nmol mol-1
222,vmrso2,CZ0005R,2000-2010,autumn,,,,,,,,nmol mol-1
223,vmrso2,CZ0005R,2000-2010,winter,,,,,,,,nmol mol-1
224,vmrso2,CZ0005R,2010-2019,spring,,,,,,1.0,,nmol mol-1
225,vmrso2,CZ0005R,2010-2019,summer,,,,,,1.0,,nmol mol-1
226,vmrso2,CZ0005R,2010-2019,autumn,,,,,,1.0,,nmol mol-1
227,vmrso2,CZ0005R,2010-2019,winter,,,,,,2.0,,nmol mol-1
228,vmrso2,TR0001R,2000-2019,spring,,,,,,5.0,,nmol mol-1
229,vmrso2,TR0001R,2000-2019,summer,,,,,,6.0,,nmol mol-1
230,vmrso2,TR0001R,2000-2019,autumn,,,,,,6.0,,nmol mol-1
231,vmrso2,TR0001R,2000-2019,winter,,,,,,7.0,,nmol mol-1
232,vmrso2,TR0001R,2000-2010,spring,,,,,,5.0,,nmol mol-1
233,vmrso2,TR0001R,2000-2010,summer,,,,,,6.0,,nmol mol-1
234,vmrso2,TR0001R,2000-2010,autumn,,,,,,6.0,,nmol mol-1
235,vmrso2,TR0001R,2000-2010,winter,-11.195839094772598,10.850758292127853,3.145308110165235,-0.35214363504893254,0.32086388833828783,7.0,0.3813492063492063,nmol mol-1
236,vmrso2,TR0001R,2010-2019,spring,,,,,,,,nmol mol-1
237,vmrso2,TR0001R,2010-2019,summer,,,,,,,,nmol mol-1
238,vmrso2,TR0001R,2010-2019,autumn,,,,,,,,nmol mol-1
239,vmrso2,TR0001R,2010-2019,winter,,,,,,,,nmol mol-1
